0,1
87.84730422954264,135.65516610294378
71.8817525381755,127.55223007259761
171.5346103152847,36.73168166944612
117.9915599216671,125.76060007870859
141.32445043845613,101.08248228601835
62.33096956877766,151.92846074914408
36.75608029555811,148.01764005738616
179.22675718027475,65.22510558428192
99.53276061637227,130.37906248014843
57.995406135078355,104.69757254772927
193.9850168072855,123.47524849312957
165.75656273965768,103.03866359645171
131.06229818368178,87.21197101245073
146.25049823104538,103.46806534523927
74.98280471443262,135.10529084721867
225.55431865464575,63.295276614954545
222.45440286155386,47.556583376239274
220.66089336156,21.639227819736142
125.18112289873753,68.88658995157226
13.06817301212027,142.57337538396018
16.93187758127595,80.6147572674866
114.62634319771414,101.04189851633771
65.82738349835806,96.65427981924448
77.47461773327238,115.59355011549654
