0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.3898127690669346,0.599822565792988,0.475005181430264,0.4174038256823026,0.3153846754766863,0.1171121308973715,0.4551238430411064,0.07675735478180332,0.06402227901300549,0.15923681483405425,0.04513801545579437,0.09779327281566944,0.030623552408874613,0.017823850983432508,0.06420019408018286
1.5920597227351057,0.731323843550824,0.5736679898533182,0.5018677979033008,0.3761435859126232,0.14659402764083845,0.5537215572817837,0.09044019764666086,0.0840446247212627,0.192040429518952,0.07851348026224571,0.09447398619730658,0.05910114750637802,0.014544527267866102,0.049620743502761876
1.635145583320385,0.772179259703883,0.7745353204982117,0.5834500259805592,0.41479954629622623,0.2918276039728845,0.7340871837477193,0.11184372619404857,0.0961631052769616,0.21170811430400674,0.03131983247338764,0.0953698694582703,0.0836625875665868,0.02329125240633901,0.09585612360189176
1.449415463589775,0.6651033125739517,0.5486814115838321,0.4717596830792355,0.35215207566991363,0.13606356747766538,0.5238988894859381,0.053762135889684134,0.06632039805923753,0.19250962542433944,0.10171415100531554,0.10523519245798853,0.03751421819487577,0.03288347697345113,0.038154977317519094
1.5720606729883153,0.6864191353556313,0.6516557128852899,0.47766150916910494,0.3367653891283063,0.24623217515580031,0.6134899145221752,0.07647491767800911,0.06493641120831387,0.1834558318346121,0.09133130134624613,0.10710030035269277,0.0422342592757603,0.028148416164322874,0.061053800518445896
1.3118938584500388,0.5679155699831139,0.47955868957169867,0.4039605022226506,0.30326128457884227,0.12571252157137952,0.44347798793527804,0.09832188410867843,0.060618194640609434,0.1613508398507318,0.0527091133550895,0.11835697673037028,0.0685937837379103,0.0228411675395456,0.07717835887598021
1.3851858677130702,0.5981815881643258,0.43180687766846665,0.379948762353634,0.28969198293573994,0.09751924768137014,0.3969333449890177,0.06027654686686674,0.07765533434909448,0.17241252617139563,0.1104129585650619,0.14159768388890795,0.03216465323865896,0.014107225553204579,0.074363263992153
1.8916005759849925,0.8292441598810146,0.9223206194432917,0.5918739157284848,0.40437210401803003,0.43097363905873104,0.8127743936046067,0.09367252183568174,0.0787765751395805,0.23184275854873762,0.045126711879325675,0.13042334879755327,0.07836080301318175,0.03886301796915009,0.08849404207205
1.3016883685337663,0.6236283266408428,0.4447555331204138,0.4867824596925717,0.3556266772104477,0.024895464087702178,0.5732921915694076,0.12098979700645267,0.07538009533121878,0.18040911364558831,0.04676528877846695,0.06949810131427125,0.10490304272891256,0.017494832041180915,0.09095778648816079
1.291259658444215,0.639214796603972,0.43565381519931123,0.48811282001496115,0.3686945420719004,0.04353642399562387,0.5276718812831315,0.0936147375830704,0.10527110570829423,0.24648989270736163,0.03554360123537582,0.1356090338392287,0.042257735557055684,0.021668332727638177,0.080911943620703
1.7257397653862299,0.7665486080314649,0.7598314462035566,0.5190763750602787,0.3834395647364219,0.33040865505661665,0.595450900452009,0.10251756327516814,0.06199166720855626,0.15875693746516828,0.05932014281676601,0.056810755214059656,0.061435247990842774,0.018824605553590022,0.05654515615429376
1.6377673908786825,0.7486006346708007,0.6680316463189648,0.5376521186525701,0.3870465665238169,0.20448464923354726,0.657119602826169,0.07362958045561792,0.07870686744948734,0.15219743909202793,0.06029412925948692,0.0604766476360773,0.03965540223674576,0.008998118028763743,0.03884081201766207
1.5637827534660376,0.7230263294016244,0.6504071067268719,0.5510590589740614,0.3974056907681956,0.17130601015048327,0.6719949839407663,0.11440322620803378,0.05643519215788544,0.17132275982867734,0.084712711740253,0.08381300049048238,0.10692921082097122,0.03237547413827258,0.09408822588590005
1.511155535745484,0.604081814832048,0.8056880763554273,0.37463445603660783,0.25876134280241375,0.5211691747739989,0.5052604868940599,0.07099811444983588,0.07386559630845685,0.1890774530755633,0.04424945764087228,0.09703940586526144,0.057326555088269504,0.023404571404234745,0.05344801329163131
