0,1,2,3,4,5,6,7,8,9,10
0.8911879655520123,0.9393374329937829,1.0,1.0,0.8591533480245362,0.958534404433436,0.9731161172773759,0.5722804506368163,0.9812095152980314,0.9996402891108509,0.9642111389871342
0.9232835753228931,0.9489558604125525,1.0,1.0,0.8739602854086918,0.9560856579817292,0.9707909246877596,0.6120511045218613,0.9841728442914268,0.995280650515845,0.9732534611785406
0.9399577901176944,0.9605250669220071,1.0,1.0,0.8888962245632267,0.9597085288945225,0.9737050611458283,0.6603404460051583,0.9847387952725551,1.0,0.9661054667344313
0.9526499620249714,0.9631517008542272,1.0,1.0,0.9073621623591056,0.9559428481556289,0.9733547388907106,0.7117648920922969,0.9847043208158388,0.997971749337089,0.9698981424097887
0.9641352818145194,0.9691423759996309,1.0,1.0,0.9303163647696656,0.957534224108641,0.971749824900811,0.7655635290517016,0.9825021448680553,1.0,0.9680552543879017
0.9636439964262611,0.9673960767692372,1.0,1.0,0.9505067923953697,0.9608615083588542,0.9684136958013317,0.8252658657222641,0.9827797153941669,0.9994235764310904,0.9727419779483364
0.9670000028505074,0.9697380075762727,1.0,1.0,0.9711519621498178,0.9623519961725336,0.9706074601039979,0.8810081310844088,0.9844645395927376,0.99851712676651,0.9718258637859397
0.9592203205845908,0.9695185011497984,0.9877658408243807,1.0,0.9797197478425946,0.9680319039768167,0.9725110198426945,0.9341473226928838,0.9831797963221652,1.0,0.9649465617906022
0.9597941619858391,0.974636359833749,0.9755316816487614,1.0,0.9819054729096868,0.971143405418885,0.9706977907302836,0.9780110108426758,0.981986442856428,1.0,0.9648615891078711
0.9638882098391887,0.9748065106847624,1.0,0.9590666666666666,0.9774451365465802,0.9720375142644776,0.9665948915000828,0.9773252188556528,0.980007693803243,0.9631001973251481,0.976264259926984
0.9629565599256618,0.9736498668931239,1.0,0.9386,0.9780410368973651,0.9741138425962219,0.9687631265415657,0.9784281405531575,0.9810532395323179,1.0,0.9693809609550631
0.9648752431388502,0.9687109689555499,1.0,1.0,0.985118446441416,0.9702018653108402,0.9689495137045625,0.9791394215641931,0.9832991207687763,0.9664547248410437,0.9689148139213003
0.9651780452861821,0.9693127255379647,1.0,1.0,0.9419737923533655,0.9603698586216654,0.9686718923387292,0.988773136409525,0.9832826497758609,0.9996851579031122,0.9725182240417504
0.9586165125406986,0.9746833308398377,1.0,1.0,0.9204014653093404,0.8801920808438876,0.9715189406890881,0.9884518358154201,0.9857556115184432,0.9875167737768242,0.9765003942637608
0.9625354606000887,0.9703211239665983,0.9943652707739531,1.0,0.9434085134228815,0.8000143030661097,0.9723135279025817,0.9840360063774533,0.9846025390733392,0.9753483896505362,0.9755277017680506
0.9526172956328635,0.9640818490284914,1.0,1.0,0.9610926649269063,0.8388966947838085,0.9690532588864644,0.9809066242917714,0.9839786998149824,1.0,0.9661269843372544
0.9546414418077664,0.9689600323562245,1.0,1.0,0.9718656497588476,0.878075566892268,0.9702007906855129,0.9854952127204228,0.9836436487682526,0.9966890023638612,0.9655560553140274
0.9606989450667085,0.9672522091216101,1.0,1.0,0.9776339113182347,0.9089583005551912,0.9723414876955149,0.9833661798002946,0.9851082064575329,0.9988236775681315,0.9661150066927304
0.9612205070941702,0.9694955938502411,1.0,1.0,0.9816259408394324,0.94625713726326,0.969168949324646,0.9888431292701944,0.9828905870805014,1.0,0.9674005098235201
0.9574140912900058,0.9694904826689985,0.9635386976540232,1.0,0.9804516691666288,0.9610846590174942,0.9709652192234687,0.9880818388537008,0.9829380816842057,0.9995199919426501,0.9687358894131364
0.956469077122723,0.9689403799272515,0.9564130673098005,1.0,0.9802836325628251,0.8901068812397163,0.9716493147435089,0.9811329742494719,0.9809080936022236,0.9986276382432796,0.9673343221283841
0.9523896445395581,0.9693639626560971,1.0,1.0,0.9771786004616052,0.9268055235465739,0.9706086495369391,0.9862956848756484,0.9816449019584632,0.9997011595120516,0.9726581715950453
0.9632781713215343,0.9739894827305725,1.0,0.980711111111111,0.9572792293924227,0.9506924013569469,0.9715785430880541,0.9861466596520195,0.98180731950652,0.9955503148576186,0.9705141783053104
0.9632781713215343,0.9739894827305725,1.0,0.980711111111111,0.9572792293924227,0.9506924013569469,0.9715785430880541,0.9861466596520195,0.98180731950652,0.9955503148576186,0.9705141783053104
