0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.5482492191823685,0.6609086353737615,0.5970347436276552,0.45125168561727347,0.30455335008910034,0.2121416352451811,0.634894840120893,0.10486739020879317,0.07576595037595607,0.18338534548840182,0.014728374713486576,0.1086593914215437,0.06494041465189042,0.01775846992543583,0.09789895558533136
1.65303069666157,0.7413789633758319,0.5908533154734728,0.502246703419074,0.3700719904737896,0.17625163984657738,0.5792591494160384,0.07259959371960882,0.08966699898533025,0.2114649878995054,0.04742778940909349,0.08896315889150191,0.03390117704478593,0.02207742215499937,0.037284195974430695
1.663469922748653,0.7550969123392192,0.6610359087765266,0.5438912831740388,0.38118943742293976,0.19495226896991644,0.7075419663848925,0.13115898776171298,0.08147694816721954,0.16514648639489238,0.05862731622235606,0.0727584371481679,0.10096062506498517,0.0035068054229900948,0.08551416624708454
1.4589400906300511,0.6426026031219784,0.5095019207069312,0.4256833761947426,0.3159752169693029,0.14354675367302175,0.4812163867832336,0.07275234665210535,0.07702289934608632,0.17577890230207532,0.04429578304286294,0.08733727278135361,0.06528278036740696,0.02490241672329544,0.06764935651713087
1.937217628475245,0.795140184352699,0.8214353385233482,0.4937952154341859,0.3362879460038692,0.4164957170174987,0.6846242878487622,0.08521668599662183,0.0986042306179184,0.22317627640964388,0.07107018651740059,0.14269996057389744,0.05003501650472204,0.016756795231848486,0.051106199585003224
1.3420227395580746,0.5514589145317171,0.44926472755093555,0.3281238643649835,0.25090507621940494,0.17203694714584358,0.34090831360763035,0.04442727140494275,0.07873710187365617,0.17534973894062267,0.13498348099313828,0.09827862546710837,0.007393589902581164,0.013220807936771347,0.006499765096422062
1.7171208179649917,0.7479161163225335,0.6352460787939403,0.499956179196462,0.3581302831944021,0.20495313054757747,0.6176435791685949,0.07102131380619037,0.08699055834790904,0.21455814058091177,0.06724193081404875,0.12536281489047646,0.05177272820343779,0.02237089910971872,0.06183907342828441
1.645084100012458,0.7013094384146741,0.6983100848447649,0.4687824105458322,0.32550065807352374,0.30262867890572964,0.621945410033722,0.10604381666524985,0.07671912549429581,0.19115581673364732,0.07359203238502954,0.1390593366148533,0.0796662331907022,0.021827000893373076,0.05522000325063481
1.6249733767677323,0.7062387858516906,0.6588144707775623,0.47953800678977915,0.34166917042902467,0.2481987610620681,0.6000158681624963,0.09213622586858135,0.07317477479018057,0.21954729138714962,0.07638142604328046,0.14717684483756116,0.05622044813503109,0.03831476015413799,0.06338149939838354
1.402995877722651,0.6100289386228391,0.5308256686591031,0.41673945314878574,0.31112986138051013,0.1739964040732046,0.46467411821351434,0.06589222165323065,0.0655935937318578,0.14638735206864711,0.05809339416078268,0.06853004634744955,0.03610309753902635,0.009883678491302636,0.05028157770844398
1.525281128173866,0.6952658693062792,0.549873390939507,0.48896505137965285,0.3627283568842224,0.1246815020340503,0.5534650353447399,0.10935024081901934,0.0823838653497419,0.19378556267541447,0.03789859030012152,0.06459565834307324,0.06116105063413549,0.016887252333079875,0.06288590172576952
