0,1,2,3
9.245556668208469,26.54435842650388,20.440867089593993,6.397473419186062
1.481179562943959,3.380780647808197,2.1195967572167724,6.3169346641730515
26.394341515105097,24.408990715903226,16.361948096645595,3.6037639905677956
18.453944928559572,21.33137566244723,5.298221459838937,9.50372259022268
2.7430760822541007,13.062452112680871,15.127362890480725,9.13456220989518
1.2885472752504097,16.25784014452871,6.784944768891278,25.399125632798754
5.000495564651083,9.328564918443709,11.917231523424505,18.4391344676229
20.67753144561339,3.616302084682823,15.763459265418534,25.562182685370612
14.807433713981805,19.102188363929614,11.27704949668664,30.099610903720095
21.72218105423512,28.33034679971575,3.8706584268487094,17.636507581644246
26.373865436890263,12.793076513020582,9.34780734709819,0.9073239805531497
1.3245878717199993,25.664399256426016,10.3722284327087,0.5861513247176314
14.870772156467403,26.86341973334027,4.192287115442965,20.765461088830232
17.0501804272311,1.8245824385179992,8.513933140861319,13.10459216113799
1.3227090221228783,25.910586646330476,10.472091356049228,11.870585313575145
31.48177020118398,21.72687980835507,4.946762438291785,6.928504133434497
25.32298531327188,9.738630916469075,4.065530009178163,32.123319622688406
3.3528145408723544,9.934721702532606,11.093154527733113,4.115157735603289
8.837065896562255,23.968994900262967,7.852099958462477,6.143669491872745
11.474918416757617,22.298301802304067,0.4668478068962347,21.441901855253708
29.14958877151726,26.789545332415614,16.58947421410355,15.899156588221269
32.44635787770286,20.718886042156758,0.22192853062184636,22.886688239448038
1.632363584519832,20.57818528887441,5.016438656596696,21.64184430494892
8.878540272080604,0.4350323438510959,10.725398938522062,29.01829517221288
