0,1,2,3,4,5,6,7,8,9,10
0.02427512744665146,0.10611984156370163,0.03215505000000027,0.00921375,0.015219227847456933,0.0026548977856338946,-0.00921841808803752,0.0053747440606355685,0.0020079387971609873,0.0009725766224968485,-0.001780799311155365
0.030330351233482364,0.040685947981395076,0.0,0.0,0.012948666742444041,-0.0031956141194774412,-0.001663675297870447,0.005441818571090698,0.001413507929849605,-0.00258496051213683,0.005773884412100666
0.01575713298108722,0.04893774353499314,0.0,0.0,0.013061478790640832,0.004727846541195291,0.0020850646357482502,0.006607430595159532,0.0002699586179982297,0.0027982438896400133,-0.00456428037234162
0.01199410245237674,0.011110661533290767,0.0,0.0,0.016148462602496146,-0.0049142133642560565,-0.00025065557353676216,0.00703640695810318,-1.6444315853725994e-05,-0.0012026106655597668,0.0024217751257427436
0.01085362720112279,0.02534055586505779,0.0,0.0,0.020073450008034704,0.002076745618680667,-0.0011483159597732023,0.007361267495155336,-0.0010504379270927025,0.0012026106655598293,-0.0011767577174957092
-0.0004642646919041371,-0.007386845744565829,0.0,0.0,0.017656528958678246,0.004342105946528355,-0.0023870003706774057,0.008169070726633072,0.00013240114095516842,-0.00034177882671355964,0.002992660462280014
0.0031714260709127112,0.009906367313760045,0.0,0.0,0.01805420095026493,0.0019450865968514836,0.0015696383585576193,0.007627214169502258,0.0008036611427182198,-0.0005374611996196155,-0.0005849755372568169
-0.007351799741291062,-0.0009285121839862631,0.0,0.0,0.00749252858833338,0.007412279684589421,0.0013619969930373788,0.007271035587787628,-0.0006128225400630315,0.0008792400263331959,-0.004392709496102813
0.0005422801241795061,0.021648542233110468,0.0,0.0,0.0019114165711720116,0.0040605093818990995,-0.0012973654299299683,0.0060018684495360495,-0.0005692296031566471,0.0,-5.4258456831171586e-05
0.00386887522141538,0.0007197380997865377,0.05245199999999972,0.0,-0.0039005641495366145,0.0011668120434985413,-0.002935624399208664,-9.383691758435043e-05,-0.0009438632983692387,-0.0,0.007281061424836366
-0.0008804091682828724,-0.004892603238630611,0.0,0.0,0.0005211148567614704,0.0027096084729262976,0.001551372172180994,0.00015091277586957302,0.0004987253127687434,0.021878999999999954,-0.004395261725530231
0.0018131556364630735,-0.020891538275937926,0.0,0.019341000000000004,0.006189194646272468,-0.005105130357423299,0.00013336001512416484,9.732458073999882e-05,0.001071285349790698,-0.0,-0.0002976535269389388
0.00028614802922870275,0.0025454303436149295,0.0,0.0,-0.0,-0.012830768729373082,-0.00019863808725370524,0.0013181812022867636,-7.856663620700588e-06,0.01970332067549227,0.002300921498312132
-0.00620064844448194,0.022717660426922914,0.0,0.0,0.0,0.0,0.0020370630946818027,-4.396356029136815e-05,0.001179602751211737,-0.0,0.002542774973562527
0.003703405916123656,-0.01845213507380289,0.0,0.0,0.020119663575291637,0.0,0.0005685271512547996,-0.0006042179419970088,-0.0005500155563146411,0.0,-0.00062110306621075
-0.009372665894027701,-0.026392132988192596,0.012078999999999979,0.0,0.015464790490269664,0.050741521191597,-0.0023327224810320082,-0.000428193350783845,-0.0002975713262361318,0.014616679324507595,-0.006002734108260542
0.0019128181352832813,0.020634715476311682,0.0,0.0,0.009420975235532793,0.051128428101539614,0.000821059002219203,0.0006278565546923645,-0.00015981934929017866,-0.001963189828395842,-0.000364561018491312
0.005724340579700185,-0.00722409228241877,0.0,0.0,0.005044344733684009,0.040301967430114743,0.001531668710656478,-0.0002913155744611335,0.000698594017786696,0.0012657129688680158,0.0003569128133570562
0.0004928761159512518,0.009489517402108572,0.0,0.0,0.0034910298162875025,0.04867498190402986,-0.002269951204356725,0.0007494109959663812,-0.001057804442844052,0.0006974768595277847,0.0008208451691344223
-0.0035970629349353356,-2.162029665636611e-05,0.0,0.0,-0.001026900577866842,0.019349915889275537,0.0012852311126075947,-0.00010416736768881045,2.2654925966997946e-05,-0.000284611177444459,0.0008526932831536133
-0.0008930383880821346,-0.002326934597590591,0.0,0.0,-0.00014694801002632096,-0.0,0.0004894703445887383,-0.0009508131437966465,-0.0009683043151054865,-0.0005291032789676714,-0.0008949567740057091
-0.0038550637910908236,0.0017917549430175317,0.09343600000000002,0.0,-0.00271535057251681,0.04789172821044921,-0.0007445959553005962,0.0007064136949797347,0.0003514575859262896,0.0006365229658930049,0.003399490838441828
0.010289657808967359,0.019565949915030856,0.0,0.0,0.0,0.031172375542536934,0.000693958835822843,-2.0391121349125005e-05,7.747317042306606e-05,-0.002461160320953025,-0.001369025475227284
-0.0011496006425897043,-0.024179791955612262,0.0,0.00607600000000004,0.01458818561515992,0.005500015559603708,-0.0004769315173270283,-0.00043746804724367934,0.0006294135020746792,0.0005742828373263079,0.0018568840140446297
