0,1,2,3
1.0029348201304675,0.9815361130237579,1.006579988002777,0.976227785348892
0.9999185191979634,0.9833750998973848,1.0117309522628783,0.9810199487209319
1.004651377350092,0.9808023536205293,1.0073088528215883,0.9825160670280457
1.0002850895375013,0.9798901951313018,1.0053210046887397,0.9748738384246828
1.0024324204772708,0.976766791343689,1.0096841657161708,0.9688410854339599
0.9980188750475646,0.981810052394867,1.0107887753844265,0.9725999116897582
0.9990523686259983,0.9769098281860351,1.0075136059522631,0.9717818880081176
1.0022380425781012,0.9757956671714784,1.006704734414816,0.977116544246674
0.9994947283715012,0.9752801376581189,1.011675604879856,0.9705209422111514
0.9969135957211255,0.9820509898662568,1.0150366228818894,0.9767710256576538
1.000440642461181,0.9798639827966691,1.012873801290989,0.9766088521480565
0.9979864118248221,0.9802311789989469,1.0117161294817925,0.9799237513542176
1.004774840325117,0.9768432092666626,1.0127386260032654,0.9704977679252624
1.0040427707135682,0.9724920654296877,1.0143518924713135,0.9776938128471375
0.9993564765900373,0.9769423776865004,1.0190049278736115,0.97504167675972
1.0057168857753278,0.9811387848854067,1.0115521079301835,0.9808592700958254
0.999584679827094,0.9764794015884398,1.009398799240589,0.9795939397811888
1.0012972273677587,0.9781058073043822,1.006851028800011,0.9774793899059299
1.0030735435336833,0.9808391320705413,1.0161897939443587,0.9778077960014344
1.0026800791174173,0.9789790773391723,1.0132981804013252,0.974433809518814
0.9993048878759145,0.9829104948043822,1.009301780164242,0.9721472406387328
0.9970339906960726,0.9788736808300017,1.0069007292389867,0.9720112740993501
0.9985773592442276,0.9724639987945557,1.011377937793732,0.9706536436080933
0.9955335207283498,0.9782807302474973,1.006798446774483,0.9751553308963776
