0,1
99.35317403869486,161.73373181683567
230.09371229851314,262.32613259078096
274.8175511874236,207.79657811279762
167.8668242427149,66.5242261375277
122.17676589894282,116.69208642893288
238.64909165591695,240.79041367387276
77.05157133269735,163.5190185212727
247.61331126882345,131.57630951651007
256.47245827952634,104.9291841789162
258.62928451710917,55.94968630998854
280.2444917019719,74.10974284180514
236.71313835472426,19.12677714507339
185.40491628173334,195.21100069503834
210.65528723034586,130.32772123519703
136.47454987752997,104.46045840586558
224.19591309195383,69.48839948035008
49.88343187080823,105.12567775759362
203.0063515500583,91.10938472020388
28.17986492638256,212.22203831346667
205.10325518707566,83.60975532351634
164.696300853161,44.63029490405867
132.7379256229056,255.5477030971682
124.75682596380719,257.34035646723714
160.64068431526647,142.77557709051064
