0,1,2,3,4,5,6,7,8,9,10
0.9614759868242675,0.9658083138333428,0.9741225608419207,1.0,0.9808154059674755,0.9626207628515031,0.8902027962387733,0.9403375383622551,0.8949048724384427,0.9995606555031908,0.9635104313910046
0.961103127005562,0.9708822445672095,1.0,1.0,0.9624506260932617,0.9597208436765845,0.8996193567956768,0.9846940824788678,0.9181770547950793,0.9995203821125626,0.9702533086764513
0.9609378602589534,0.9702305489832206,1.0,1.0,0.9758672660328589,0.965335677662784,0.9085843979795024,0.9898240325995217,0.9409786343769458,1.0,0.9713180734432576
0.9662717950097326,0.970142017199729,1.0,1.0,0.9760303804250658,0.9603537120403738,0.9166446076856468,0.9852925444532039,0.9639927923874285,1.0,0.9731505894387702
0.9638794845654145,0.9701938433681915,1.0,1.0,0.9776006214066215,0.9678027933672774,0.9263690568785997,0.9834272611227171,0.9796196231036248,1.0,0.9723756588767344
0.9614880678343474,0.9694397935742137,1.0,1.0,0.9823419023759219,0.9609007411155193,0.9377228992959988,0.9905362499918553,0.9841422355496318,1.0,0.9700072004442813
0.9590417874907438,0.9661849564824189,1.0,1.0,0.9810352415259141,0.9617048219198379,0.9483874673033661,0.9860334439678221,0.9855965534005171,1.0,0.971653456930848
0.9631257908253078,0.9701658903435375,0.9857706643279983,1.0,0.9795530872331527,0.9630886792637182,0.9606448505704508,0.9840384625721532,0.983216672583274,0.9973935947374303,0.9672003546095345
0.9635458197778365,0.974572386590705,1.0,1.0,0.9824652744756569,0.9668031630118825,0.9684356710102899,0.9881359458732185,0.9851771570569088,0.9847428602493794,0.9752175572456324
0.9593222397276483,0.9657655632914369,1.0,1.0,0.9760885277864269,0.9675930266815909,0.9683860717340562,0.977595621662568,0.9844980869920646,0.9971188889682845,0.9703497156291622
0.9629351881756333,0.9689494498042068,1.0,1.0,0.9776762393362912,0.9678655327441343,0.9691099599278143,0.9809219252273623,0.9826983664570298,1.0,0.9665757675067767
0.9303129659534111,0.9561942080365493,1.0,1.0,0.9838847526530805,0.9563948985578683,0.9703332568783409,0.97811567934533,0.9862260341110204,0.9969376083581862,0.9707498625659737
0.9139574103978555,0.9347275413698827,1.0,1.0,0.9797119226132942,0.9452043694607101,0.9698166875546645,0.9657920819384399,0.9819352862718269,0.9925776492527759,0.9657492243283079
0.8976018548422999,0.9619857486842202,1.0,1.0,0.9841917711155869,0.9553726871399184,0.9685252911638144,0.977545526658067,0.9830373287837942,1.0,0.9607723843708772
0.9262089584020058,0.9586895241795744,1.0,1.0,0.9816816209880591,0.9622773680197315,0.9681867269059432,0.9780228007262606,0.9826228167061737,0.99795679381165,0.9644777813922024
0.9524862407809546,0.9597397268886722,0.9902433676825257,1.0,0.9820115660346429,0.9624374150320352,0.9724078036802168,0.9739012358256347,0.9838901265200207,0.9991839083100719,0.9617364718401576
0.9512139031387981,0.9284063935553388,0.9804867353650515,1.0,0.9802673545025854,0.963788734331562,0.9682069168587725,0.9718309552896987,0.9825994214941742,0.9876513496606528,0.9664050255479456
0.9683911301592332,0.9698902859558408,1.0,0.9894888888888889,0.9801777466012636,0.9666675827028445,0.9682642065439984,0.9848122810998134,0.9817593700933962,0.999537519293346,0.9693971990965776
0.9587090645759506,0.9673698004305665,1.0,1.0,0.9734986531544849,0.9636084127431271,0.9693789625036062,0.9775065550430128,0.9804487404869716,0.996088806956854,0.967945562658167
0.9571891326816533,0.9606364670972332,1.0,1.0,0.9758892799326531,0.9594587786025222,0.9662757962022664,0.9784840802091226,0.9811850367201975,0.9940521639234321,0.9700982455978506
0.9556155350357411,0.9672112181742964,1.0,1.0,0.9787971168138813,0.9663415062414868,0.9681185910413086,0.9867853326919721,0.9831988433900887,0.9987724929159669,0.9688356205038847
0.9559495769511256,0.960766400347437,1.0,1.0,0.9771428944741086,0.9682924514808751,0.9661996244184009,0.9762292026348672,0.9836282744530167,1.0,0.9713612372222442
0.9548581556656007,0.967454006971644,1.0,0.8671333333333334,0.9766541895312493,0.9715060605858934,0.9662961097386671,0.979296323354544,0.9849481231086217,0.995540037957024,0.9740803152269275
0.9548581556656007,0.967454006971644,1.0,0.8671333333333334,0.9766541895312493,0.9715060605858934,0.9662961097386671,0.979296323354544,0.9849481231086217,0.995540037957024,0.9740803152269275
