0,1,2,3
1.0006902448087929,0.9853238695859912,1.010996987223625,0.9768477189540861
1.002490951642394,0.9781264781951905,1.013196521997452,0.9715511965751648
0.9987613239139319,0.9788513523340224,1.0083436647057533,0.9726817476749419
1.0017383148521184,0.9788955533504486,1.007463423609733,0.9784240496158599
1.0012786342948676,0.9766444861888887,1.0065997625887393,0.9786476886272428
1.0011486008018256,0.9816103959083555,1.0089099290966992,0.9850101611018178
1.002666642591357,0.9774414420127868,1.0171794718503953,0.9768072962760926
0.9983784367889167,0.9799530965089798,1.0130933669209479,0.9716389191150665
1.0029212003201247,0.9755020797252655,1.0150811690092088,0.9793723285198214
0.9989740186184645,0.9873840948939323,1.0032738129049539,0.9745609247684482
1.0012817411869768,0.989037131369114,1.0148988708853721,0.9792198932170867
0.9993205166608097,0.9868780621886254,1.007037117779255,0.9818886303901673
1.0013983663171528,0.9766184276342394,1.015323578119278,0.9744708204269412
1.004556196480989,0.9791331666707994,1.0164237183332443,0.9879006597399711
1.005077764540911,0.9796759331226348,1.0113123300671576,0.9856697002053261
1.0010726245492696,0.9827306330204011,1.0135591262578965,0.9845374226570129
1.0009280995279555,0.9785120725631713,1.0095107197761535,0.9744720649719237
1.0033182374387977,0.9858537310361862,1.0056676909327507,0.9783636212348938
1.0063362900912762,0.978844909667969,1.0098949989676476,0.9837925302982329
1.0004405441135165,0.9755543327331541,1.0082838836312293,0.9755209553241727
0.998501751348376,0.9835751998424531,1.0087581303715707,0.9793281686306
0.9988238363713026,0.9869401714205741,1.0099868977069855,0.9864368772506714
0.9972448494285343,0.9841365486383439,1.0124658963084223,0.9755822598934175
1.0003059933334593,0.9791178280115129,1.0134136012196542,0.9769351983070373
