0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.5010654212217933,0.6520804615744566,0.5068847954888114,0.45214324361847835,0.31530483585741986,0.11997252049495918,0.5943151359363774,0.11831179676937513,0.06436323377480213,0.166829186235329,0.10597138345680081,0.03991215792505542,0.09483458669561147,0.020503779668750933,0.08053372576262967
1.63664822829292,0.7176920982616152,0.658886065698369,0.47299612173927386,0.3452365752766067,0.2586837834324604,0.5578683303607647,0.09194432188871346,0.10045706909826463,0.22526514308062062,0.0730963264893059,0.1146855977638359,0.06923141935580972,0.01897456397162951,0.08033214958548908
1.5197947761808013,0.6656560514540717,0.5164688202419501,0.4404084293930289,0.32981757960191876,0.13169274935104527,0.48492738195299695,0.06513291126441234,0.0974426828008653,0.21860833998011753,0.12894167062922451,0.11896490942067237,0.05349780899138757,0.014499743702897435,0.06189570458825565
1.556296580617594,0.6635791438751069,0.7513442004995025,0.44666200383867416,0.31050216596390345,0.38422753503674667,0.5909503065721916,0.06359887645435945,0.06510441594567806,0.13806401318513384,0.10293499471024085,0.08171345173599043,0.0550874749187645,0.01073933708497373,0.0530057112114704
1.5387188921288224,0.6454397272551254,0.49311104540445283,0.40580869257059277,0.28750131626823155,0.14125923789783312,0.5185601250612237,0.10985695811063292,0.07722478607943857,0.17724256689820675,0.04738159534588292,0.07756753886258644,0.08080548453971395,0.013434745222167267,0.08309362496867652
1.4846145929644925,0.7147274392817646,0.5776675345979811,0.5364023834780376,0.4044711224015416,0.108504930693948,0.5790066478503472,0.09525428424273813,0.07258974402486132,0.17378802628865456,0.06196853417713789,0.12823043374980567,0.07511776448253486,0.01820229725745493,0.09370097420672772
1.5613036981654445,0.6902941989383826,0.6403238103077936,0.4628853847115348,0.3402063034629498,0.24497505190109528,0.5360878185683539,0.0495340961934926,0.0803146034644996,0.17343452909076093,0.07824433737142068,0.097657414531236,0.01419279350360332,0.008546529671837532,0.018777693540635652
1.7674700423708323,0.7373012561542609,0.6995491402164563,0.48273492458168,0.32785508284151776,0.29527048711195314,0.6713679241082812,0.10653232363315954,0.08557735265535016,0.2048019794031021,0.093103228141856,0.11378633902121532,0.05775614058373375,0.02373319751765172,0.08162432092431506
1.613930571495589,0.7432572550870526,0.762039430307993,0.5323160317811767,0.38532237234573463,0.31371166756252605,0.6411029580553514,0.07206713576115582,0.0677315225093064,0.16340066602179124,0.08468278945828915,0.06536738358926503,0.042268679628053446,0.019266778399207995,0.05881816844175097
1.3250824015765696,0.5790968290874251,0.42726954580802984,0.36937893286037526,0.2884285970740535,0.1260354913126901,0.3598598558399009,0.040168426821320026,0.0886894860137756,0.19984385658708825,0.06767741713815949,0.12419196472928688,0.01504805363463804,0.017125780718229712,0.036940897793112
1.5938216681072865,0.7074731772298152,0.63961836824476,0.48560468774156446,0.3493649535386933,0.24386346824761176,0.5950284683297018,0.1364999155441111,0.08834132238420288,0.23829202225339124,0.05701895536034727,0.09619594548814077,0.09158817237791136,0.03938824078101061,0.10875621356605844
1.2967374223197305,0.5915046666032855,0.45661387135582576,0.44169339559026544,0.3285136788333445,0.0767323754936152,0.4962752875491554,0.09203928625491103,0.06748993909262872,0.1522846872913743,0.06266527120767847,0.06634760224125356,0.08630469177429083,0.011960463148798815,0.04693111624266594
1.3583010722592306,0.5696763905514347,0.5790620305725653,0.37255321292055416,0.26495930141689494,0.26796958373871016,0.46984497814377213,0.053494114541224304,0.06579705537495148,0.15963832043405998,0.11057735566972633,0.08089375262205847,0.021433381051264275,0.015772011849017303,0.030901485166839156
1.4718226060840234,0.6655037930688599,0.5980757875632504,0.45844498749684803,0.33712342809349194,0.20548322799601215,0.5310776484347387,0.08976314189484291,0.07914773156543387,0.1678623485710362,0.04057169360187065,0.06669769069526241,0.04964161608550531,0.014372657582570269,0.052869079400273106
1.5246040010067563,0.6634868182279902,0.44192198832070556,0.4483156568781948,0.31484783888156315,0.0372362469211399,0.5806379398000537,0.08576348652851118,0.057641218164866226,0.15391650584348884,0.08059116155795534,0.06987413812520284,0.04609289998228964,0.02240113614789165,0.04419895838829334
1.325248149908188,0.5858983533181255,0.4891586522408304,0.4080824613121715,0.29679265771993724,0.14203234005043486,0.4876345427797528,0.07264671780043172,0.08663938308614545,0.20102794018853962,0.037971776185354855,0.1061003772982064,0.031155670541630733,0.01960056029938609,0.05623873178791773
1.47716994211976,0.6583902420264616,0.6028258754662199,0.4569704567218661,0.3353249036740055,0.20987318717631853,0.5320474143881881,0.06543792285706417,0.07653660430524203,0.1857678117584632,0.09688117593873,0.13330811029020198,0.0670696911960604,0.018932980565424053,0.04577644847304487
1.80232791399518,0.7874140980337883,0.6983374235823053,0.5081812789589767,0.3729219396394051,0.27908965919159845,0.5950932562295713,0.0834284091486497,0.09720955242072493,0.2365611481838114,0.00807085044860657,0.112036371404442,0.060833578837725215,0.024850225447669617,0.07411918103577
1.6219134174066077,0.7010421038239314,0.8082543770447849,0.47706895908571756,0.32923070429622664,0.41610263942683035,0.6427795040745676,0.05398941153163854,0.07871554368631428,0.14958980323564686,0.1256386917557609,0.08886053906547664,0.0511111648429202,0.003425906749781226,0.0596696623216966
1.4756727612840197,0.616265763662241,0.5820855146734509,0.4105509325607569,0.28082294604110036,0.2326808252743555,0.5621292090133572,0.07046681098551869,0.0723252819826592,0.19582789993304658,0.1300416242717496,0.11025608236574803,0.06223083306837887,0.02716415583880699,0.0728361812465755
1.3735725447740628,0.5871069653852659,0.5391976507387166,0.40246223208373094,0.29537409203576703,0.19353719869924563,0.46816721841274345,0.10024227962791851,0.0664056697564754,0.1734223210939396,0.036682471325820656,0.12469269557141606,0.06830287108473694,0.025562719395385326,0.05733258688209711
1.6160340915738596,0.7247744188131833,0.7817548193547864,0.5373982638444577,0.3760586501908459,0.32931045893098765,0.70145379109637,0.09467861757484994,0.05895864675889025,0.1644030076684985,0.09243727350598495,0.11113123340863112,0.0663372798090633,0.027004346531524406,0.06789620215309838
1.5794503709436272,0.6897058605308948,0.7682937819910783,0.4798189793077896,0.34250990583232466,0.37331035513345434,0.5982072188590464,0.0679699352552716,0.06826297096967243,0.1774550664190789,0.076166602369788,0.13299657825227276,0.02540099167830579,0.023832293141572976,0.07675702130461466
1.8610929577836117,0.8092029989991867,0.684072571337234,0.5227374333014371,0.380876701593212,0.24654293902844066,0.6208611461185027,0.06603945884362042,0.08595703860817923,0.20916593588120475,0.06110464585390215,0.1093846275720631,0.038635411257853365,0.020757778484172356,0.05481359758174308
