0,1,2,3
1.0023169308155775,0.9771995604038239,1.0156473582983019,0.9760310184955597
1.0035778775066138,0.9827537429332733,1.0144688180088994,0.9816449069976808
1.002345243766904,0.9801282626390458,1.0124497440457345,0.9811890494823455
1.002605806067586,0.9749363088607785,1.0078263345360754,0.9723026943206787
0.9998616662016139,0.9776102137565612,1.011636498272419,0.9794410789012907
0.9986048599332573,0.9772759747505187,1.0098334163427354,0.9716698145866393
0.9973875787109141,0.9841886568069454,1.004971440434456,0.9815130031108859
1.0016194161027672,0.9789315271377563,1.0120520457625388,0.9766379845142364
0.9996445109695195,0.9797132802009584,1.0145971071720128,0.9757701790332798
1.0032702419906852,0.9797344946861265,1.0107760706543922,0.9761592996120452
0.9945153743028642,0.978596626520157,1.006203743368387,0.9759289479255678
1.0004772519320246,0.9787817811965941,1.009663125574589,0.9772524571418763
1.0030316139012578,0.9789384454488754,1.0081158781051638,0.975563877820969
0.9983733504265547,0.9816397875547409,1.016051463484764,0.9733807098865509
0.9981153862923386,0.9829941868782044,1.0151593983173373,0.9782466983795166
0.9959687837958334,0.9822351753711699,1.0133775684237483,0.9822850966453552
1.0012541358917952,0.9778249692916869,1.009280793666839,0.980647615194321
0.997910500392318,0.9793842643499373,1.0102796366810798,0.9756488394737243
1.0054283100366594,0.9811903584003447,1.0068429401516916,0.9777710139751433
0.9988563389331103,0.9859552142024038,1.0085727530717852,0.9779493021965026
0.9973642291873694,0.9819500494003296,1.0112815964221955,0.9709753692150115
1.0021469891816377,0.9857503631711004,1.0152692043781282,0.977543480396271
1.0005062546581032,0.9816205847263337,1.0122079187631605,0.982200417518616
0.9990499926358462,0.9843276667594911,1.0170636254549026,0.9797592318058013
