0,1,2,3,4,5,6,7,8,9,10
0.9521899825930595,0.9601441697859101,1.0,0.9999999999999998,0.969036574540648,0.9226089735031128,0.8538123013238487,0.8939730393050715,0.9804805067560207,0.9333743265436761,0.968391289989968
0.9532036332816776,0.9664634780352765,1.0,1.0,0.9759957652127776,0.955946658833895,0.8646299692969651,0.9538272086475741,0.9830257481859761,1.0,0.9691268085785771
0.9638645555651575,0.9688964598882803,1.0,1.0,0.9777917800055876,0.9604080626677021,0.873486631711324,0.9770647905205396,0.9834642107977621,1.0,0.9701289705961338
0.962110623368943,0.9671594956927547,1.0,1.0,0.9789197562722284,0.9646711901387692,0.8825881805584864,0.9836575831083506,0.9839717156948311,1.0,0.9716298988047107
0.9632657075048497,0.9698343185372299,1.0,1.0,0.9815885581009061,0.9623278455880971,0.8945649573038207,0.9886715109518411,0.9846656426868968,1.0,0.9717400447564761
0.9649955693880168,0.9650676371754806,1.0,1.0,0.9830196733896277,0.9549616930705626,0.9051334640290001,0.9869125285184389,0.9858980949435124,0.9979237059808775,0.9729430570413174
0.9613344336945869,0.9684174923760366,1.0,1.0,0.9800273033386749,0.963130705431034,0.9167663809975737,0.9840898279241808,0.9849879645371787,0.999319342254233,0.9653152263082105
0.9608106138848903,0.9709056717208109,1.0,1.0,0.982133941622333,0.9661576108498443,0.9286058032999996,0.9855930947401389,0.9842508305597039,1.0,0.9650344697582802
0.96278699796867,0.9733120828455833,1.0,1.0,0.9303980925657291,0.9571013524584125,0.9408009673401992,0.9918854067310864,0.9834279747192147,0.9965949996577311,0.9727200234705814
0.9578492521884608,0.9664794525562562,1.0,1.0,0.9473397966185283,0.9654122288109588,0.9487099606623437,0.9826029495778464,0.9828586142222202,0.9960571778517054,0.9686220143892506
0.9656689838669297,0.9695594639855001,1.0,1.0,0.9697539103965167,0.966220742142575,0.9588211453898146,0.9790588066844649,0.9827631041125313,0.9987229303592506,0.9661683940799083
0.9573529309966892,0.9702424717029177,1.0,1.0,0.9750548573787406,0.9737612241060095,0.9631163575530428,0.9862430148280236,0.9837962066114971,1.0,0.9669558371482151
0.9595718229712402,0.9646617762396359,1.0,1.0,0.9611303290768539,0.9603361775455614,0.9651513608893564,0.9835789214081198,0.9827782196288178,0.9996134144150094,0.9395276415770684
0.9655614328847936,0.9613562445299999,1.0,1.0,0.9746710308575336,0.954168063561251,0.9691598022698694,0.9836672903796705,0.9838971719318221,0.998718325619764,0.9120994460059216
0.955246183660253,0.9670871490698391,1.0,1.0,0.9364571943795461,0.9593740646417694,0.9702341149160968,0.9842804819569192,0.9824268065123247,0.9970053270914481,0.944893332767816
0.9573640204989382,0.9487315935142835,1.0,1.0,0.9517782497153647,0.9554891953457895,0.9695889138848109,0.9716882534347664,0.9847070871160991,0.993416373225547,0.9635348762323482
0.95481322492682,0.9529467505329595,1.0,1.0,0.9651299579161072,0.9580679450568677,0.9702128228194203,0.9715679654703362,0.9848251939893131,0.9993079889488501,0.9679598728640658
0.9556233405524561,0.9625395855885412,1.0,1.0,0.9795877174259454,0.9586584900143648,0.9736686320311743,0.9868507642183265,0.9837398070649758,0.9991374493928371,0.967083764040295
0.9601911161356032,0.8356062522552079,1.0,1.0,0.978574296902029,0.9620426705623569,0.9671025215433422,0.9747986824930245,0.9793012889136847,0.9978052002795925,0.9656161072925805
0.9583367313723592,0.7086729189218746,1.0,1.0,0.9479327874680666,0.9607853018416552,0.9637088677531881,0.9696618063715967,0.9798405328513915,0.9932284422577068,0.966569630677157
0.9530559921920242,0.7363641707561082,1.0,1.0,0.8866497686001421,0.9595476365922948,0.966698589958732,0.98567593613948,0.9816335312106937,0.9975316619076929,0.9590493500369466
0.9578560873584973,0.7772803318959143,1.0,1.0,0.871329013883161,0.9626951073599177,0.9685534750799709,0.9936802427194371,0.9831099349059795,0.9986636539831253,0.9515290693967361
0.9614436606468049,0.8021923275584975,1.0,1.0,0.8848382078268924,0.9564440718463698,0.970400370482895,0.9799500217765046,0.985014795554512,0.9974935999926279,0.9686021653058763
0.9614436606468049,0.8021923275584975,1.0,1.0,0.8848382078268924,0.9564440718463698,0.970400370482895,0.9799500217765046,0.985014795554512,0.9974935999926279,0.9686021653058763
