0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.4618216553878742,0.6204279370279968,0.6833695458077554,0.4130275341787271,0.28855895585061236,0.3443430717113738,0.5404791584025638,0.07982166920048778,0.08878799043434168,0.17520331763707578,0.0318322294373448,0.09952571381089022,0.031039227196016067,0.018042877205574376,0.07429727779201481
1.4713164284353224,0.6528179816828908,0.6513657973996198,0.45287244551557027,0.33389211392853896,0.2699869474919735,0.5211001766270696,0.06887541046860401,0.06923153178783477,0.17880467069605754,0.08465046428528426,0.11429775548809655,0.03874357106988261,0.02173732616376498,0.05777070523387052
1.5747422336907486,0.6648067626086364,0.6918473926914682,0.4255589716640219,0.3021816859502224,0.34171120870371524,0.5367850503473108,0.05443588172856324,0.08171246780940182,0.20436857738441205,0.0966797351322521,0.10904582667725957,0.02761966013181907,0.023956366144091187,0.026797107814247018
1.4438559473845671,0.6031368836129736,0.4987402035036108,0.38752548156405664,0.2810362172449797,0.166245464550386,0.4664944434277328,0.05177286020933049,0.0742208179119566,0.15269723926010306,0.10175087402236878,0.08708897082810582,0.013667704883661865,0.008664758570609773,0.018325785794703422
1.713625343764837,0.7807126476079185,0.760292193275876,0.546815231696694,0.40093781716456317,0.2954033677264097,0.6374490167835051,0.04608204510666038,0.09047557602140578,0.2057663146357263,0.08932209686702419,0.12889917968393622,0.04796484151438876,0.020047716899632015,0.03943344167330379
1.4118697583424962,0.6300021768460163,0.44293386296569565,0.41183656694545473,0.32127747387646777,0.08820543891933635,0.4024250905298214,0.05408557726561547,0.09012210785647279,0.21632789944407774,0.06147486082571991,0.13234279682506692,0.0026863782010456954,0.025770891415940946,0.03460832132502332
1.432930493691687,0.6625583550835192,0.6636049684907555,0.4758468434037804,0.34787790122085877,0.2604763163544698,0.5590188082648695,0.08657301201111688,0.08070389099065696,0.14955243941849644,0.0541324225379214,0.04926350278006431,0.047721130614739954,0.007026879307312293,0.04963813394118686
1.7941927913896971,0.8003738591223268,0.8705711138934754,0.5797558352570658,0.40435674436852875,0.38373892170770546,0.7621312843898388,0.1028235707152619,0.09590478590559424,0.21450036591439745,0.1186218170875088,0.13028684710525973,0.07968975057847597,0.013912768940512228,0.08964509016205127
1.357289451235703,0.6134617104519677,0.4688344960408113,0.419151694036989,0.32111570645293286,0.09823137691891831,0.43207175286395133,0.025790338983651066,0.07590833178659631,0.16948090293129636,0.10902288503325305,0.13333062284034297,0.04710029264634355,0.011615187214882292,0.007918149361548998
1.9141639529950083,0.7990851295139103,0.8981640908431118,0.5214583470775433,0.3521059879893922,0.4723027406579732,0.7333081486584028,0.06299787979000315,0.06189567587867742,0.14173983169196702,0.0764313476435847,0.11080966897953985,0.012432895438686939,0.013933790502082263,0.05909575346671514
1.625726207826159,0.6563054907340934,0.6402375891351717,0.41200512002802553,0.27426954576805446,0.29564915718016227,0.5954665967251549,0.10602465020424948,0.08648656053272362,0.17350883014427898,0.06398430633047814,0.07336708704590908,0.07284535187052209,0.0027713024988075736,0.0661600472884274
1.4508234125289798,0.7039155572035519,0.46794571296360526,0.5289420041778247,0.3999364074310947,0.027491195490908324,0.5669953650546465,0.08719513255264752,0.07352080053392354,0.1917847617272888,0.08672191598163015,0.12696927012630652,0.037670723572691536,0.026173555016896506,0.0678515826726582
1.8068038066040806,0.7270344067246688,0.8049646827084814,0.4567269406718603,0.2966558335333669,0.43302545511719565,0.6915599378010377,0.10861016851732974,0.08176794549318099,0.20012870701015434,0.09954588048707419,0.10633126572908388,0.0887024604757095,0.02192729211259126,0.07749625298436866
1.3501015822423168,0.5651597649623109,0.44490464917388856,0.33748850905606603,0.2563675742150879,0.15457244819531954,0.35768479745517046,0.02791964809161621,0.08808693198384292,0.1807721893407234,0.09399437815324996,0.1028166818303007,0.036331729257056904,0.00972313950041143,0.0244072356271696
1.4216865899924713,0.6697366494331651,0.6564704841468241,0.5008998487044551,0.3600461422643991,0.22593405478706263,0.6136680734479188,0.09132309075881805,0.061289828382682626,0.1356371240834993,0.05253078052439615,0.05116273995918787,0.06940105394384678,0.012412504745088853,0.06959673739532624
1.6589431817092173,0.7642093183021239,0.5162853521773186,0.5222130003832202,0.39163429098100716,0.06550935220305315,0.5820644215232038,0.04257992972027682,0.08647701136247345,0.17737549277884265,0.06819008407820798,0.11510062456906432,0.009500825533781402,0.006220098137275019,0.050727168091444806
1.4393163521626795,0.6381669875114464,0.41974411564339603,0.4237445638112578,0.3090618636620259,0.04745247073074465,0.5054884591477007,0.07491847563187701,0.0828787825064958,0.16108542279152357,0.03349744983416176,0.06573441892997473,0.0348646508648547,0.0030244399556596043,0.044024752268579846
