0,1,2,3,4,5,6,7,8,9,10
20.838086189751824,79.4228313304801,48.80951780912284,8.352778254338894,13.679908101215617,33.89530283064839,12.462759814952197,3.7822850582045566,7.632166377321817,15.753367643362544,9.268213389444588
24.07697012756784,83.82261857438243,29.237330772536694,7.855268137025219,9.570673110797461,21.121772193129427,9.352022020412962,2.6249475647938443,5.607029603933638,10.692412630244169,9.376925845061113
29.091812838106062,86.01036360006552,44.288448652417976,5.599102708297261,7.905812465393624,29.735541737122638,7.853357870107409,3.379374603335048,3.8971727564552676,10.871278876078385,19.919436219818635
20.931121815977697,118.6035913003911,44.04087062295878,8.563838556289127,10.156753427214728,39.70134087278835,6.41812663673347,4.526281929191175,6.066665431642235,9.537217548118761,19.385617901786432
28.82613024992581,90.92179534421082,57.2781034203826,6.063848151450706,13.549984207749066,36.75921893083262,12.386717489130472,4.311254002654574,6.689411674872091,8.632540530063334,16.079990001927364
14.457609496154772,95.47064284700019,39.1046178207166,7.813432941995906,7.765435275441199,36.892439250186925,12.019526854569229,4.8783697818288045,4.839787275156656,16.024994455294976,9.544417678422795
23.53924346971386,121.27596608019923,29.17605063172439,8.581560164956441,8.62366989183332,32.69136651109202,7.266071819963664,2.2634585339807276,5.082188145027001,18.66310202533629,12.830757962701975
25.85685173900915,114.34582259269942,54.5615583563614,10.108660158428085,10.712730286592262,25.588455345864578,10.66360092198592,2.3452749905162396,7.111745746229853,12.489751762038573,15.816203233743678
18.38120104078265,118.57782480977116,50.31174903748273,8.021681754287325,8.622421516771333,27.219920811416927,10.362741643203444,3.828982296729447,8.094056632429288,8.448794408805842,11.355287076973275
25.811268463797852,113.86336636625187,35.1419958855177,6.900238339816147,11.99360643257852,33.17900698430603,9.315108042552176,3.3638570419618317,6.242269556231807,9.425118082300335,12.7224547642761
16.97481342291791,104.71865802547336,65.46663500547801,7.758582793979947,9.309216047079579,40.391422472861606,9.828040038163737,3.8902810203914098,6.59514100368362,13.26529513721625,15.597815067338992
21.61517072497594,71.93323040394995,47.503299211018884,7.252360697851087,9.510785526013914,30.952181690477083,9.096560388465821,3.3446943026516043,3.9357537462430496,10.219244768500769,16.684470228009094
14.78545937251244,84.79784582030253,53.52053238309749,10.602007044200603,10.301600337643626,25.089024587377544,11.483968787829308,3.8160206279278093,7.808988935606186,15.601834192983391,10.939695217868667
15.330646472933278,115.16597456262627,40.61311152096126,8.392114825444093,10.839681860012266,24.104803537560432,9.824531617985663,2.94593145246775,3.6753002793291234,10.439628858618143,9.161596169973325
22.73976908300505,97.36512873487828,38.83415673593441,4.975373086150285,11.63365294059921,39.1524936371773,9.578391794535747,4.587188971290736,4.203856760986735,13.533589459167665,18.380041290508913
23.82961149348526,69.266135511156,65.08498179907397,4.851254253079007,7.737618054206319,33.67460066811118,6.994268080010786,3.007671123241729,4.251484594801033,14.410723766003596,17.080325046580594
29.70828946510429,72.08558392600942,50.47817095354767,10.363218830104515,8.847551151705987,28.877351427609412,5.9494503913036265,2.8393131184906304,6.957814939095667,8.843861883977473,18.553084978338653
14.802257394257785,110.53739845967591,38.90129114613686,6.026980585704356,10.599917171660433,36.71298070845168,5.639918751927411,2.8299225608139524,4.997642434790037,12.062548694838565,17.055894029270732
17.21138855465816,58.5508680824138,35.8329091020083,4.584822697536356,8.955990129541295,33.34511848811173,11.199488800931904,4.835116780275704,8.282018040499963,17.943160135916074,13.650610716636137
26.5312726128092,83.4386692027849,66.20333416659005,10.31637773055068,13.538052887723156,38.13468940621821,10.923333089620265,2.263647807431296,7.668412960399882,13.82061507155608,10.921953414933071
23.71098461332724,98.09594960526928,35.63065325581651,7.202606912865683,6.779768799463098,17.906550391212235,6.5762472488446715,2.3522845172980484,7.736338240616728,13.262836008827323,17.520182033910523
18.144357586387855,94.83268696059179,47.401081472571576,8.830190519435014,7.564423848255133,35.30269136615123,8.479383974119969,2.6442214665217927,7.426082353308843,13.373969841989403,19.221959042273646
25.071740720588373,84.58320352091535,45.492626579759225,10.575222523421415,9.452114178093051,38.07286162495993,11.239654244465395,4.024046056610229,3.999513076582495,16.579252345338507,11.980026248347553
28.2162569315069,85.39728909134305,35.495125940821715,5.705117008974325,13.724333421673347,38.54790708132978,12.148238742738275,2.176480142194202,7.81768954161816,10.656446810646703,12.79882648540972
