0,1,2,3
0.9986869896203279,0.9769064718484882,1.0126262289285657,0.9723766195774078
1.0034384947270156,0.9782595801353452,1.0113141351938248,0.9726953303813936
1.0060877378284931,0.9750604486465454,1.014639082849026,0.9761092960834508
1.0005553802102802,0.980239450931549,1.0114789453148845,0.9771625459194183
1.003064659163356,0.9775543630123138,1.011767102181911,0.975820000171661
0.9974278158694505,0.9810590124130248,1.0105521723628048,0.9769579112529757
1.0003689175099133,0.9820980089902882,1.0123883017897608,0.9818077242374422
1.0015266219526526,0.9785859835147859,1.0058291791379452,0.980635323524475
1.0022116228193045,0.9745465230941772,1.010535518527031,0.9763510704040526
0.9995312318950892,0.9792536801099775,1.0114956152439118,0.9797968435287476
1.001040255650878,0.9799260580539706,1.0110071519017219,0.9776031041145324
1.0000773900141937,0.9788394165039063,1.0132093420624733,0.9723873305320739
0.9962156923115254,0.9778727090358734,1.0169348043203355,0.9847994673252106
0.995407301336527,0.9826355719566346,1.015004568696022,0.9829319632053378
0.9999419652810322,0.9793705046176909,1.0049241892993448,0.9784386157989502
0.9971556852012873,0.9770615804195403,1.0102981099486352,0.9764004838466646
0.9995600732415917,0.9822893846035003,1.013245550096035,0.9809644627571106
0.9969327583163976,0.9817718559503555,1.0130923986434934,0.9721793162822722
1.0015833466500044,0.977767559289932,1.015879959464073,0.9833950090408328
1.0032134475558998,0.9838654005527496,1.0122238036990159,0.9871132802963257
1.0019455494731662,0.9789032709598542,1.0076277974247931,0.9788041687011716
0.9962203450500966,0.9838912785053253,1.010071266591549,0.9767862784862519
1.0031218215078115,0.9846791273355482,1.0107105398178102,0.9778466093540191
1.0029731377214193,0.9810336101055147,1.0037218437343836,0.984651520252228
