0,1,2,3
46.61709625013446,47.841987416050145,17.893744751587604,90.25344883495553
126.4001844814113,94.51616323346792,97.7051240642695,58.067433728417015
96.22746041581752,47.10024785767715,78.13091216145229,48.527486074550154
107.34724615924655,26.08241854094867,81.26439499118463,68.99417736873697
114.53270844789392,10.824671563254851,81.52680461520164,23.58498090589134
86.80823058873479,77.15018808312512,72.48746160880388,48.77284111287333
55.65391714322396,35.82825849548371,38.45847736419164,28.392708438707025
111.39189423108901,65.62008883566817,24.310302546164476,84.28517364397969
71.96265447721413,91.77901903453683,36.54362537713701,90.23458583188683
26.11679039402482,80.61697832680039,55.25623337052997,33.636926431073434
30.72850317147058,6.229593656609611,4.873752173956514,9.989098202011416
127.37956787008982,24.111220551650103,71.34030549120065,82.9374911117884
44.50894552727079,8.040442878779608,8.768884937313459,38.74453182738568
29.71475139676887,15.857570031730695,2.4598150636278016,67.01624536912821
56.036802646630775,53.76518731866734,30.464014982583375,48.14473215451602
28.006891400677116,55.725129198570535,34.808332562366864,42.27184634452269
139.2691033685262,95.44755608304828,30.806459296056453,61.9211034708393
2.2441449885421583,26.09776594619183,15.896954538657715,98.20911177876582
1.9485724071784838,17.212349516888636,53.039177480909984,33.35727110423943
41.22295911006776,31.18461259820362,8.353478125280278,42.24068060046224
128.9836011663242,35.99655086217509,89.60864396550203,74.50168491010304
101.3354689358442,29.573997718178557,41.14297383231119,51.016713032773254
55.65827219900804,93.73012004057335,70.10262104866193,30.425554090628616
19.150700608424525,7.979690735843558,91.6035862071584,56.523197215331265
