0,1,2,3,4,5,6,7,8,9,10
18.77391233838337,62.77484721891945,54.37640358816503,9.464090292822878,15.525367554316155,32.70159334120572,6.954647443539698,3.6372768098359827,6.322332595085022,10.628021589987616,10.295612048644387
14.14469842218985,108.5077349954688,49.79489795188046,7.927265000288209,9.824896522923687,21.773665857987062,9.301914990454932,2.2449533204441687,7.688721153412544,15.779523278499223,9.466473294142581
29.320912151285775,96.0258017490323,45.846767987750496,4.750167726926368,14.417576233159789,22.007679538944018,10.643828013566118,4.808631180255539,8.043780839861833,17.111212230141927,15.978853024018248
19.98044568470239,125.23523299188676,30.741820293963514,7.570841312829236,8.956762219654786,25.92391233328958,10.734380436722756,3.1112396229056185,6.738021452771952,18.621693187229475,13.972248047227517
19.0536021637018,104.12231537833607,35.887979783998404,6.677570133204759,15.543602564753172,35.438497242553055,11.39803231237305,2.4976855762856776,3.733098484596564,17.35856429599183,17.42638967548685
15.209631928197489,64.02594220554467,34.881791545810614,5.477358871848372,9.51901799445404,30.911294551873052,7.905916154795915,3.078363071694166,6.654883101330155,8.858480138709306,16.063041272777767
24.600916913999214,61.801172541830965,51.383658960694895,9.088326621724624,14.309086390419761,29.785646852115654,6.299249117323482,2.7543898854002316,4.990999048577807,17.097055093765626,17.97903420290789
27.925919914765426,64.81751673157093,33.13850968487492,7.144017493668713,6.966158153488778,20.61693699522062,5.5262470661500664,3.2525060849882603,5.965603772230425,8.992962625774387,11.51242814140403
25.975772574187836,60.8257786383719,47.42750113742383,7.503863629135591,12.054919527443886,19.881360459958533,12.162178934183647,4.769996519516252,6.216033164635752,15.224098099918589,14.653846189215638
15.23969826242147,86.53611369065041,36.47590062107962,8.189974196447892,15.149306865103963,27.672320883787634,11.19263825661703,4.333201702968046,5.058277572866658,14.598998146534864,15.598467074660032
25.7230396400801,97.42849182613945,36.42902282200004,7.784653289083576,9.45218450353754,37.11802476302069,9.615055072505886,4.133697952044859,4.557639792504505,8.165676797517804,11.777941205173896
30.22777717863557,64.44766017163089,35.851778129060975,7.188541090508965,8.982138692197015,29.02048497682558,11.782736921529736,3.0404908971557068,8.166109949347096,10.131325830422313,18.408491844009745
16.5391719075845,56.91320636589117,37.45686580312455,9.318929723269449,7.8698898154294525,38.61881697877066,10.900669524737491,3.486938218415969,7.829856132415975,9.821257353192955,20.019339649618765
14.30149178891974,73.70291678464899,38.87837411351603,10.621231181005893,7.805380579201668,25.812041352402776,12.526410302601239,4.7943092847111615,8.05900583810326,10.212470721167753,10.01021421445968
29.391190894879536,97.65696720945422,56.383950198288176,6.317942177846875,13.508717429411606,30.19990340729651,12.373547303525687,2.536493993026843,7.7654791838798705,9.864452399546536,9.627907255375469
16.65508207018855,125.59057689216596,43.85340241710681,8.417492293800732,7.518698012912962,32.670813415929715,6.96425689831595,3.9966407892696196,5.890170388135674,12.826572536614439,16.55836134985808
13.705701284506294,81.12496096359226,46.57284146288652,7.04823976405689,11.746874059040664,35.24266513654475,7.57841967038838,3.204685089181096,4.871623142263212,16.64773069987858,15.355929905060577
16.34233857836363,103.64167428918523,29.087225226005202,8.419911654035992,10.16785313523435,23.27437659522452,5.507364344278291,3.3160418817743404,4.9362750664621196,11.893227118741384,20.202032656620077
25.66651032193123,59.464662274649086,32.221515490967704,8.690857278136118,9.71967490351353,20.089930500622117,11.487495275687714,2.3432477732874677,4.56269674547913,10.204890429413133,14.422993092426944
27.130799004198508,130.43429138956458,55.72074623559589,4.879108517842892,7.446892124741203,17.98264203516096,6.813706859365405,3.9056302878438327,5.0588990557643605,16.48395386202658,18.425839834819712
28.19566221287977,75.57994611805196,64.33064470258347,7.184918926478785,12.970879127406354,23.752059830140947,12.306027052867089,2.8250175368529886,8.45683106994682,11.060517386477795,19.695709427659718
28.85406718717588,78.8055936123188,37.17710007800634,9.196018393895557,11.563832537390022,40.70360846024225,6.65951779686937,3.0841606904984267,4.300964181610146,11.15130100929719,10.441077010169796
20.896328871331093,115.08943047611237,59.52753072648987,8.11808338130539,9.706955576721107,35.78450874601731,8.582399568488434,2.196717400794609,5.411679716353342,8.476926579513412,15.406562668554603
15.648094333630334,121.27605667974223,39.24458325494068,8.362387607675968,14.101807711011602,23.61657544428926,10.025016070552702,3.370294099872474,5.978813646314055,11.421686710314372,12.520298260101995
