0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.3629753836844238,0.6206643237143632,0.4053622897105697,0.4265831838831267,0.3233770603453293,0.026091361053430597,0.45381968911647347,0.04321198029173462,0.06577820358322739,0.1301608197498965,0.10211462872809261,0.08396895837004371,0.009264947669704034,0.0021162100424068353,0.024275558572635005
1.3537675145263977,0.597601762205781,0.629660555362385,0.427440078592278,0.3084351065429521,0.27189172746597656,0.5207769893492771,0.04336025404404017,0.07935240568598294,0.17408460184312038,0.09573846342241846,0.0836526041571395,0.020749149186354992,0.01854756060739343,0.016861890801334607
1.4728329432025602,0.6421101177245976,0.6434393746901592,0.445448759834778,0.32133313715420775,0.26537634503266005,0.5410083524172284,0.06328608633187581,0.08923038515178867,0.1840554521578984,0.12384912701956484,0.1433098755571546,0.08111456769666592,0.008265354467878409,0.06591919524270706
1.4303611171719082,0.6015918810522551,0.7127212369467937,0.3987799927796032,0.29283580782021257,0.3905598977463314,0.46461214108549137,0.04563892891387413,0.08401306673428409,0.19953232002332305,0.1111962741163259,0.116248045687788,0.01624750572359714,0.018112082606422095,0.032310558526119824
1.8287366741959437,0.8122441548319432,0.7391711040554495,0.5464998165036878,0.4030856705182281,0.28038810603203806,0.6273761535767153,0.07046437905562151,0.0724991839800091,0.20640384397797082,0.07902462616039066,0.1236857317937105,0.046873966742666216,0.033691588773412155,0.06375996517724342
1.4129484125928884,0.6207456722926223,0.45624541353254694,0.42169301732083314,0.3157217189443939,0.09234772858376236,0.4656687185373367,0.07514744636721504,0.07182634032863525,0.1583517714299016,0.05234842809670419,0.09844307801517868,0.053059027729157764,0.011424473193005855,0.06570524026229524
1.3141696152980804,0.6471126127871414,0.41788294941197507,0.48190711111396456,0.373462754569625,0.027272551322939927,0.4798410404912589,0.05143215624502724,0.07347721524557527,0.21242820722822076,0.08169154370006873,0.1328563073432372,0.02263411806566248,0.03557594086898433,0.05772216738695553
1.2961786035420915,0.5034610287737409,0.3444124937311801,0.30114042150431664,0.21543914883226037,0.08136413491409915,0.37546403685039703,0.07550943606955125,0.061853105412886446,0.13406443309858215,0.0386890447124598,0.10467833147355314,0.06627830915555802,0.010604185603568723,0.03825136407879394
1.409518886701358,0.609315574652401,0.47396318001909504,0.4006535881110309,0.2953470478672002,0.12971252970839725,0.4637207583816046,0.06608496197894717,0.07946655472517217,0.17875449913196123,0.12385157927509287,0.10866418022497629,0.018196114446908506,0.016703812634413333,0.04661755214371751
1.505510093690492,0.6564695453758598,0.600789722360005,0.4265340257625064,0.32267044810441353,0.23933308087782493,0.45658808371733794,0.060228650217199024,0.07148612381965777,0.17539107479700566,0.11223539874399847,0.12315113512722071,0.028048363062485527,0.019921017521312794,0.04161460163929435
1.5766839322946404,0.6384440346155713,0.6093953728501385,0.40552444757496703,0.2729587352178546,0.2704463782903568,0.5737196995478205,0.1300600678900699,0.06024544316757932,0.1363654819342668,0.07230545721846236,0.11767315933185477,0.11456215399098758,0.014434383007603665,0.07447286255178787
1.457389094592358,0.6232697047995576,0.4392953993850726,0.4108236796680308,0.30745946325062856,0.08576060508322471,0.45536271820364815,0.08689529642768216,0.08677454693912029,0.17881195961243598,0.07434842995685922,0.11106312736903513,0.0598985890117089,0.0050286252802650535,0.08267169617173306
1.3829826830865461,0.6339870724798828,0.49790374630804407,0.4422683459003634,0.3386564279369623,0.12118687252560788,0.45697248333762125,0.1015947818974371,0.08705793249887447,0.1870248989712124,0.053640041589001264,0.11134833648718843,0.07039849248219418,0.009906447339315963,0.09547548704902219
1.223412291620272,0.5439396771503725,0.475720123128483,0.37368553415187705,0.277798367702942,0.15424872048836288,0.42108891797657044,0.09740590220218237,0.07591675079470972,0.13749370383825735,0.11508666131277882,0.08410037103480944,0.052086198536779114,0.006144887444509168,0.04948647484333993
1.7004066017784745,0.7125998979425495,0.6381730463513053,0.4617952060043554,0.31323038529598873,0.25007668578346975,0.6493848186870359,0.09292899389285336,0.07579040946465496,0.15331904453267475,0.07501120019956169,0.049987397458458246,0.06396671524300662,0.013132455359395582,0.048828078851996574
1.8124512010745064,0.7263794492414498,0.8358163760078564,0.458186500848848,0.300908011602734,0.46877774472103995,0.6796006560905512,0.10328264609205588,0.07693076545658667,0.18970736799457882,0.029160762056838284,0.10251760370345135,0.067081545100059,0.020010268198741844,0.07778976168624104
1.4875139120431435,0.6822762945713999,0.6475235097736052,0.4999413953308217,0.36565467249811145,0.2249358304087734,0.5874355529349953,0.0876384126283921,0.07501452543586677,0.20906026449210233,0.02302497770477907,0.09401515802640077,0.05685681862379348,0.031212196000165268,0.06912490179422953
1.326001492730156,0.5893060759645119,0.6448567059911124,0.42849569325342274,0.3140579719398265,0.29254374651917087,0.5005257544214005,0.07780226785341597,0.07072160224548026,0.18288577161927955,0.09126325495628182,0.13196873416819244,0.06460313801724814,0.022323334048932025,0.08782089061789718
1.1839396046092032,0.4684344306601592,0.3677586606386236,0.2873052172481321,0.2184216893074099,0.12026991813237785,0.3035261139595923,0.04332601350371638,0.0546189401465823,0.1336191992812056,0.10631395283312128,0.11256029356378267,0.05325758478058072,0.014766798701879358,0.04133589686450664
1.882163711134905,0.792099790139091,0.796448261326322,0.5245613567492983,0.35502964356917777,0.356343422361591,0.7341262610950189,0.09477680815464763,0.07302843962774626,0.19650337611111612,0.06809183063335159,0.14508893609999787,0.08239644280424624,0.02692460114898869,0.06993977990868487
1.6267649466813427,0.7180396393479792,0.5034981747878976,0.48057586665786006,0.35048752618757556,0.0898180436986423,0.5689255539977549,0.07496917127286773,0.08696988717507334,0.1832972017602133,0.0883473679839514,0.14263889190769616,0.06214544280346556,0.013267075529565776,0.07253961313754423
1.4811192129051756,0.6366988087548123,0.526441429711551,0.41683130521089845,0.3035872995460568,0.17107563753403393,0.4957015088838639,0.08953389781891627,0.06509981603333402,0.16827490139824797,0.02687238191812324,0.06425589335398205,0.05848355319847204,0.020662406210903636,0.060296101339226145
1.6744799947514009,0.7643626620415465,0.787403382314145,0.5670211101163316,0.4021641513799087,0.3106429647382109,0.7195083883591656,0.09897296027194194,0.06891943449190993,0.15977675262003155,0.052123662296734416,0.07487391241320354,0.07498092043847238,0.015028217663982067,0.08750382586800985
1.5839462971468548,0.6518145605679646,0.7405281266868302,0.4325109961800824,0.3062006480834677,0.3864951477731105,0.5526688294904888,0.06257460641544141,0.06328715450594165,0.15042806136608514,0.1019779081870738,0.09407631441833651,0.02121780699688795,0.020244589951261077,0.036970699657294576
