0,1,2,3
1.002921972349286,0.9807757604122164,1.0114462903141976,0.981742821931839
1.0000378426304086,0.9824654448032379,1.0149628317356112,0.9761122715473177
0.9985153680294753,0.9751655662059784,1.0074123632907868,0.9719624793529513
0.9971580924838782,0.9850514599680901,1.0117288860678673,0.9724301064014435
0.9962488850951193,0.9815652883052828,1.014568926990032,0.9730722451210023
0.9982220112532377,0.9835667508840562,1.0118805184960362,0.9781501603126526
1.005109216123819,0.9795645481348039,1.0088686588406566,0.9752643108367922
0.9973678389936687,0.9855372723937034,1.0068498070538043,0.9745312416553497
0.9998913394799455,0.9800325202941896,1.0132658275961879,0.974713792800903
0.9992926967889071,0.9789388048648833,1.0184989112615586,0.9808451688289643
0.9987871464341881,0.9831872934103014,1.0047428321838379,0.9771623456478119
0.9951387178897858,0.9822662210464478,1.0138003891706466,0.9688807427883148
1.0002907168120145,0.9837442165613175,1.0152295380830765,0.9804246449470523
1.004259722977877,0.9831187450885773,1.0045336963236329,0.9811098098754881
1.0064282894134522,0.9829917013645171,1.0075699180364608,0.9762263941764833
0.9969174433499575,0.9836949247121811,1.013449707329273,0.975906442403793
0.9991709218174221,0.985584469437599,1.0178882795572284,0.9744122159481048
0.9981961552053691,0.9891514953970909,1.0042432421445848,0.9772181785106661
0.9981096624583007,0.9851517155766484,1.0044428592920303,0.9780400860309599
1.0000507364561781,0.9764843118190765,1.0071916434168817,0.9690134942531585
0.9989874166995287,0.9774447071552277,1.0125613132119182,0.9712254405021665
0.9988841650635003,0.9793583559989929,1.0115044137835505,0.9767640590667725
0.9976730953902007,0.9833307057619093,1.0156505125761037,0.9773129034042357
0.9927280646562578,0.9804040563106539,1.0140815088152886,0.9751106309890748
