0,1,2,3
37.58769099824685,75.01561486032266,28.683048942015333,70.93760578262341
128.93275508221683,93.53644225478608,93.63029088679248,67.27740448846122
132.92077708319675,40.01670011776229,65.26793788019437,71.07326736231333
137.68100934640864,95.91992995432483,66.99439053354557,89.29616473916475
42.462655551144685,33.142930215218634,5.6686266327217405,2.9364493641441447
25.70629802615499,48.636239703774564,6.0526567455402525,4.2419133629680195
109.80380822146581,86.44172191561195,36.487598048204276,9.833603119427892
21.56231774868701,85.27445826207841,66.40850174178757,23.212703741814522
58.40875094051921,15.282440000454978,74.32985398212696,45.77500920520032
48.39948318692545,23.14300747464855,20.099338300343494,85.58314238699519
15.897806796032883,50.51192332574299,60.24826641333638,36.6101535377414
67.11549543407665,73.56461235988567,41.46567098168502,10.995634705797519
70.96429123543203,0.6544831683600094,32.076492780588126,42.36764571202764
58.742551059089145,68.01384714718182,47.69176472354605,63.26925949445533
13.571932326826943,72.14637884118862,88.3105925756121,35.33510241693363
0.6586197930014892,17.932972521218804,95.70230806868155,63.36338578743861
106.93754919566861,4.886475537023182,58.062885674849554,19.273467202063266
114.64803722502377,61.17139767584951,76.72712520423214,4.284667365294426
84.51490295505111,47.64445836582516,49.52623357507554,86.50713425760196
27.201606258314875,85.52515748533425,14.026637455174173,23.40678558662561
24.730323062220286,83.48685201617502,40.82415069781472,42.50089727190788
58.9966362035835,33.40260261121505,49.131239021708154,34.2572111194416
123.34297637105537,52.949897443896695,37.08553890021299,15.978750425922517
75.59775406660205,49.69164447542534,59.360257028519136,70.39829484587264
