0,1,2,3
17.208747880518906,7.035299698477307,5.877871238188584,17.16012144717047
18.840219735309287,17.755798660633694,15.118054711347657,15.992327015309558
14.668646295751316,12.241339098069961,4.8005180954896325,13.973601350091108
7.154408025026851,3.484864614591942,13.870968704279667,27.699038825687204
30.95197461125142,14.537350633988689,14.140104825573069,12.260650416307914
32.42853346427259,0.871323611483461,11.995922476005193,28.91228726964751
29.637176047396,21.355215712991406,6.299311735739838,31.74097550758112
29.033905879518716,31.01413614172067,3.1865390150731843,6.072106850578573
36.17114558237486,9.817055493816492,4.895403567330317,9.156298577802474
14.727799244352243,15.144864835044164,2.3903160152574126,26.46535874938913
40.21104875323235,30.262729804021756,5.143267771014053,34.69491742655654
31.582998953773505,13.058471925170798,6.44106723884112,31.073581073418907
8.133050234259887,2.139262887369617,16.406321423641682,27.19651178668738
40.748311807652534,24.04510831386013,12.2125088142028,16.496304638022867
38.513439578691845,19.54793631740964,14.30921546979856,14.924966974434264
7.697416914038578,9.563732596946574,2.398378753317895,29.13349195986354
6.195064098958561,26.029143054714314,9.631596256789601,2.8834219902096576
33.621521871719956,18.817205230104737,19.660892684955716,4.362078182860603
34.64812056787375,23.671732943972387,21.49402773139488,4.753513995636224
5.976025707548809,21.526275613391316,18.50566685032711,19.874357313826916
27.874908293019264,11.375883293937989,14.826443229671149,11.524276743663087
17.71503916504869,25.07848119940284,26.273770220246742,28.560415135030503
8.715310059877458,13.724859726111404,2.963677654069432,16.373370940786256
0.03187862602894411,15.722701623827861,0.5317460917700508,25.47283603934496
