0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010065000000000001,0.0,0.0,0.000603,0.005477999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.033117999999999995,0.0,0.0,0.0,0.0,0.074886
0.0,0.0,0.0,0.0,0.0,0.028652,0.0,0.0,0.0,0.0,0.0
0.0,0.036660000000000005,0.0,0.0,0.0,0.0,0.026136,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013328,0.0,0.0,0.034848,0.0,0.03681,0.0,0.007014
0.0,0.0,0.0,0.0,0.007744,0.01972,0.008712,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014967000000000001,0.0,0.010326,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.2219440000000001,0.0,0.001149,0.025974000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.2219440000000001,0.0,0.001149,0.034632,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.30548600000000004,0.0,0.0,0.025974000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011571000000000001,0.0,0.0,0.012827999999999999,0.0,0.0
0.0,0.0,0.0,0.008917999999999999,0.0,0.0,0.0,0.009089999999999999,0.025655999999999998,0.0,0.0
0.0,0.142786,0.0,0.004458999999999999,0.0,0.0,0.0,0.008649,0.025655999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.010164,0.0,0.0,0.008208,0.012827999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
