0,1,2,3,4,5,6,7,8,9,10
0.9062013716845421,16.95998107952793,2.034729972513566,0.5867327065963308,-2.7218281983737587,1.6783242491775034,-5.307849561404689,-1.6836746052066403,-1.7450967637137846,-2.82814922282392,5.563796503217155
14.514098410807119,1.8879087714766989,-3.4483079111507857,-1.830709086260762,1.4922270528388513,15.08974691900886,-5.566737460879903,0.7997429736928079,-1.8281261818631351,7.283531503137338,-5.659144921057977
-2.727499139660427,-25.55730430128692,3.4422453407309286,-1.8099326977372154,-8.417367477497194,-12.423654831446244,-2.06527077331058,-1.9915270205483333,0.549771071356199,-2.5714596371522607,6.748598402699672
15.478982125460586,-1.2412451554817565,1.7590912928030065,-0.1133179517637628,-6.758960062151978,-20.426820907902428,4.023994423266782,0.4839817231196295,0.4668747187507676,1.634345173712827,3.61218578479572
-7.781847555162161,11.631517415183904,-1.0326755366180516,1.6473597954714405,2.489943134877139,2.0981779391694566,-3.604546840959281,-1.5118224734822623,-0.8001696568215173,-5.11769829807098,-4.371635483704834
-7.484972371526725,-0.33324943828796094,2.800961439268172,-1.1720542190594319,-5.548355144054524,7.764504208327811,-0.698229929227205,1.830132142313158,0.7321003422053209,0.13363175967956842,-1.9610411918953243
-13.876855489770296,-1.1272192094184383,-2.980931853513844,0.8948331035996531,-4.601394128236488,-8.864162650681488,3.734337970822274,-0.33373796283206003,-0.32374778051802733,6.065488402054697,-1.6516915228265638
-13.601728533484401,7.445333356126309,2.039203292634932,-1.784820597400032,10.161683288883179,21.640896089516815,5.092895823963522,1.0327718102539198,0.6821864747997184,-3.554634427590188,4.260221542288917
-0.6487328521345681,14.671452026032622,3.161024170456588,0.978933667135959,3.6677639116731395,-22.923646621810462,7.643034727212182,1.8791310160630768,-0.6318563771295731,4.4143641209366695,3.9764181241562984
17.270768428216055,-14.736562173292498,-4.130196363102187,0.5395124713753621,-6.755366915645048,-9.667171089594046,-4.529200376861699,-0.7526618421140132,0.8314063368641458,3.9970123100289197,5.055645163679154
-7.778539915035134,14.414073808296298,1.1196999939497871,-1.8755668440109616,-7.617973141600534,-12.137599119557821,4.02817288189285,1.6926708917599291,-1.728513478417491,2.504060739078751,-5.270107862923371
5.853930159076349,-8.236607453206304,-3.647834894108575,-2.0233837309638427,-3.538761922807402,14.367443308286518,-0.6236214583900903,1.7159581336748695,1.388211506294474,-4.413767750581186,3.0880442875716767
3.056970014117759,-1.8429199293023473,5.011391689632119,-0.7705434307135131,-4.100172827996644,21.113564640489273,4.057775576934542,-0.09956296597759051,0.13189094586139039,5.604896363058792,4.95412472364484
-7.193641247384244,3.0674321418133843,4.1435956758934696,-0.48470016648552305,4.698803390627042,15.389666306388648,2.159617214153837,0.3899399193983255,-1.194846260863126,0.8214933205668551,-1.0770133056943179
5.752412358698063,-23.588037261978116,4.850694666458252,-2.238783748901213,-1.5217267454858607,15.68686057911114,1.9394981030179625,2.043332979573744,1.524748385678382,7.815111877108624,-1.1932890379303878
-16.377662237273473,-11.585695691944972,-2.718332468988321,1.1092883807454372,-8.059612416405507,18.459898798870185,-6.335364695220054,1.304228085211402,0.7781769904213833,4.993254398351535,-6.33953288421684
9.345662225651662,11.220437131515435,0.9734476168745516,2.018181665082326,-7.994626157905493,-20.846829128103813,3.737899143618531,-1.7717924541379722,0.4442708592414286,-5.0245260152746765,-3.8536463362794118
14.21383557594531,7.932974091997874,-3.455157465314398,-0.9916226972094488,8.253106437569777,-3.706858628875061,0.0879573614555369,2.2171316933228504,0.7093451002091333,-6.046791790405393,4.735900533992698
-3.4979368378580933,-25.990718765847173,-2.6725223632628383,1.8142239991915603,-5.7030917259066385,-22.733085397771514,5.566518830648814,-2.4806213570896727,1.767662190034605,-0.23448557124361624,-5.839866599164763
5.775162125563686,-6.270897089865215,-5.364851833591126,1.6395043395160283,2.0648928218568816,22.054031811367373,0.6783014669667473,-0.9058864921401935,-1.967643577972849,-2.8849771211309028,2.378902656450215
-5.268880629970646,17.400304096575827,-3.165483285873644,-1.4134687975783677,-5.566188395847524,-0.4095979445682545,-1.0779102006898986,1.4363938094631377,2.030478255846774,-0.5245986802943916,-5.740028251015208
14.8287775017174,-17.554576672980136,-4.920700286502239,-2.0898756773745917,9.75751669989711,10.064509654579773,3.071994538282917,-2.362796642214369,1.8610549949187587,2.9153959707869053,-2.733826755582623
-3.6321955010206217,18.883878610589125,-2.732185364784174,1.6735802056021107,10.369420480185312,-11.827065605729587,6.134105980645996,0.5225665410952351,0.7615070567403661,-2.7441991436283564,4.932234882090235
-16.495245043827694,-7.691025447688951,1.8651615205872396,-0.25083844687703905,-1.1378851007784796,7.901637217252301,5.096493989199777,-1.5518431745755146,0.4144684336806721,6.012409354830506,-5.239430254606683
