0,1,2,3,4,5,6,7,8,9,10
0.9577294613925947,0.9727582343750529,1.0,0.8567222222222224,0.9378236332284579,0.9736249543478092,0.9593828566149345,0.9404008576979215,0.80119187450259,0.8888727914312121,0.9664931423299224
0.9575388983407248,0.9633854541879457,1.0,0.9389444444444445,0.9579108827399008,0.9713062292968416,0.9635922543743828,0.9683754837546167,0.8265085059216938,0.9697330189148499,0.9723850306286405
0.9613922634645198,0.9706842279240673,1.0,1.0,0.976554755285047,0.9616684664891358,0.9719274515317209,0.9860041597852783,0.848391795015935,0.9967026012873702,0.9661823294860108
0.9629633288654649,0.9711882062781196,1.0,1.0,0.9770187631358136,0.9617602043608535,0.9724720362205613,0.9828285659279172,0.8705910223535023,0.9984373073888313,0.9700082924077617
0.9630417488356033,0.9704062055206356,1.0,1.0,0.9782888666296398,0.9630407728783721,0.9685633054938965,0.9825285947744191,0.8937798374928769,0.9999413862395693,0.9661654984410499
0.9584804928092321,0.9692611650403619,1.0,1.0,0.9748636127949218,0.9602679936093601,0.9711159259309944,0.9830647841420695,0.9158817066786425,0.9970141177096027,0.9705929769019346
0.9547477317265016,0.9647788261885123,1.0,1.0,0.9792924734702667,0.961385780897814,0.9714894560647609,0.9839090060847909,0.9385238975174024,1.0,0.968014632877707
0.9606946697003853,0.9700613638029695,1.0,1.0,0.9763911447166195,0.9632413068379596,0.968305293919717,0.9881980428071027,0.9605861865199589,0.9983517154218126,0.9702092607770267
0.9625772230344177,0.9749572536000686,1.0,1.0,0.9790407971904243,0.9684701194056352,0.9707555544797489,0.9914733921162354,0.9795008302267834,0.999751695594192,0.9712501232252755
0.9555004225933141,0.9782348166171456,1.0,1.0,0.9675313632281601,0.970258435509483,0.9677276091155491,0.9870664638110392,0.9680165534972237,0.9950792333937973,0.965799261564095
0.9516324944083594,0.9614425465726041,1.0,1.0,0.9736543585257469,0.9448806577317053,0.9696578971489298,0.977890940575355,0.9791746659949475,0.9961854325324698,0.8485223486064103
0.9533930779366908,0.9690904082163275,1.0,1.0,0.9795891182600687,0.9229251021761498,0.9697390431979133,0.9876387710161754,0.9820706799182921,0.999762840284368,0.8903657425787322
0.9569744148778885,0.9604237415496608,1.0,1.0,0.9776241058507437,0.9429256743248422,0.9332107413111207,0.9711601791596737,0.9792906451624805,0.9921101630260564,0.9252089884245863
0.9667886500903085,0.9653970829711248,1.0,0.9576888888888889,0.9727419190776833,0.9602765642074718,0.8845063387953974,0.9785610755687668,0.9021208338417258,0.9932110576542618,0.9142245551862614
0.958968250436273,0.9654422428992923,1.0,1.0,0.9638865731657337,0.9451654530963607,0.8723302381664666,0.987514111450827,0.923889959573212,0.994471644398116,0.9513475129230314
0.9612654383828602,0.9599857337948903,1.0,1.0,0.9743210667863734,0.9545891357151043,0.8514119991727559,0.9875477117957996,0.9022421608310737,0.9924209133394732,0.9669338912529186
0.959508868084743,0.9667259669966074,1.0,1.0,0.973641406294924,0.01823358015954861,0.8562174791352518,0.9791504304978386,0.8477893306423944,0.992514189119991,0.9641527878377707
0.9560666705321091,0.9732310223049742,1.0,1.0,0.9715950059566556,0.0,0.8593829440257048,0.9707531491998775,0.7751855570574887,0.9956416196155105,0.9665449317473938
0.9603619652654496,0.9716010980170935,1.0,1.0,0.9763172186985096,0.0,0.8682227485221101,0.983224368029053,0.7207327268688095,0.9936554668304178,0.9655945094786443
0.9660426278810914,0.969145040664554,1.0,1.0,0.9763843726741479,0.0,0.8731365039206115,0.9832824372210698,0.6938396451078032,0.9974066551659991,0.9717747092293111
0.9614215188205842,0.971825828545443,1.0,0.9716888888888889,0.9718485807385905,0.06297627528508505,0.8793966572157206,0.91684963739647,0.6400534815857906,0.9962748074215605,0.9727115120432493
0.9565929966410237,0.9380702729898874,0.9975537924462311,0.9575333333333335,0.9728812032240203,0.10847480239205412,0.8793865863209871,0.8536398149891031,0.586267318063778,0.9895536449053695,0.9689846941986398
0.9536995619989969,0.9659768189183642,1.0,1.0,0.9612585617145865,0.14504884118900882,0.8878997821805482,0.7936529699989694,0.5593742363027716,0.9986867340638047,0.9689658890392174
0.9536995619989969,0.9659768189183642,1.0,1.0,0.9612585617145865,0.14504884118900882,0.8878997821805482,0.7936529699989694,0.5593742363027716,0.9986867340638047,0.9689658890392174
