0,1,2,3
27.507169784848493,13.64430881163168,0.49092470087810186,16.619403555629596
13.308039001304405,24.95329380958517,15.054890071523358,14.969797658685383
13.311964397416837,10.58558886802617,16.322395514546415,28.884580389114245
19.33866417233239,14.949626206035667,2.6079489871523105,4.317983206329253
10.401946315859345,18.567222176986025,7.880376045066189,25.17769085598978
17.16881217870553,7.606999325095156,9.080686592090563,19.556841386607836
6.246556601316114,9.616184644531241,13.74565217310985,26.914852007993083
30.38146556946405,10.77688670001197,5.3352425893933715,0.9480298481424644
16.11568009095778,1.2438049318434674,9.81292124005756,14.276557531789758
26.129935957865015,3.315954745161191,11.575412438353602,28.66941867104807
8.597714696095897,22.018623909360855,15.080029856723453,5.551778229537625
32.7776084442386,18.615479792244702,8.20782929879742,26.872556662751812
36.57000545001727,2.504640954473689,4.043478840546989,1.6553737089347038
13.015603475262244,5.553631169179402,3.7491907299578755,7.215461068478801
10.273205756454326,13.654846905197871,13.149691026841134,20.513125461098827
22.703995741576534,10.62093497061959,11.245172126083178,14.643966671652306
30.45807511927975,17.78844692675291,8.901785192902947,27.507727304402675
21.17849491874558,5.882324389963706,4.821679249564961,15.831807445675501
22.46600679138211,22.69272759240885,6.1930383183668,23.99652687263029
16.730352557182876,22.34438067099967,9.9786436852766,4.478491923028583
1.3776339526169055,3.8852170291076837,6.867018645447988,9.906518485536678
19.60101595018618,8.24396405883876,6.342544986632025,20.82962066529328
43.12690827294949,20.4378932446391,16.34386562548195,2.6179677081011987
19.55510553564259,16.52889269265098,10.615351623729152,21.95969215972485
