0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.613139333395302,0.7484472260954425,0.601254118181486,0.5317336051397452,0.3918981789883377,0.14846986721801975,0.6135053501789844,0.04247248298368894,0.08526104037744081,0.19936713043639148,0.06933209042698649,0.1541325042282028,0.009857473772895253,0.028072478780069972,0.053997483129309125
1.3968633316203163,0.6125527396012914,0.487984010242733,0.4084639713584467,0.2921683873755584,0.13491198384768122,0.510891834678099,0.09462287862178957,0.07172971952906322,0.16531046967010127,0.034738568002927614,0.06283654511682633,0.06248218488878165,0.023293314916631763,0.06343385701733326
1.3928445275681671,0.5598016999426326,0.5262815450564376,0.3396393009711171,0.2402545385597838,0.24247704089721475,0.43293340903545624,0.08855929516941055,0.08127635050512068,0.1931571950690479,0.05973699352701213,0.09998114077310893,0.05197170340467409,0.02639944648165067,0.058420727713952826
1.9437982945519916,0.8529626652012324,0.8810552974782516,0.5971053213473968,0.4100434052383979,0.37945518058488703,0.8110632275119825,0.08238126242201443,0.0681743319722389,0.1671073078232548,0.0576348443903332,0.09507360061644138,0.08413305406098666,0.01710788252588713,0.03267285622705872
1.4174282611978446,0.603835231372343,0.5214989638740325,0.40054380110074717,0.2998429449606491,0.17562688415314043,0.4413854257875071,0.07220733244851137,0.09459629883699863,0.2014335631997953,0.096304103406874,0.11306517214544042,0.06315291024101964,0.009418609824639343,0.05969280668696569
1.737215617025609,0.7398319032746662,0.7725608830888188,0.47584364064824913,0.33768452940103555,0.38023149840428666,0.6010766502200713,0.08598968787601714,0.08856497873909262,0.18880081763990922,0.059886062602886966,0.10677383345679264,0.04742630678243629,0.010072354088619163,0.07988865966145278
1.7679437333387713,0.7303249469118516,0.82169793870493,0.46894016798706867,0.3235917573769706,0.43995369507941623,0.631083960620245,0.09021814695412417,0.0910079553687038,0.21299233863239275,0.08847383119701524,0.1255335082466349,0.055453009605195926,0.018952502648755233,0.05343538918007146
1.4374283352831487,0.6846630133015248,0.5851106161337809,0.502185042425619,0.37864697953492477,0.1496498503341474,0.542411394470538,0.06613101426641664,0.08382547510093925,0.18652400984542886,0.03537313900204616,0.08714677741536356,0.04363257823651912,0.019468182743834085,0.04972851001487788
1.4111150306354323,0.5760377166919098,0.5056898341684973,0.3769637071296239,0.2674667112508706,0.182068066514421,0.47762234626043804,0.06423048433668795,0.0751409476005926,0.15680526950226595,0.07982110018723969,0.11957936724055354,0.07234782387804292,0.015450277577440342,0.02572760020350681
1.3030828339506182,0.5784086359990034,0.4646179673353632,0.4124230077161127,0.3082580843544797,0.10066027292212251,0.45799992882739643,0.03719644427800049,0.07193827151601878,0.16181830185211438,0.12853622488101535,0.13509563116322734,0.018608849999452445,0.012787109133505134,0.026395644185421303
1.316922450868975,0.5641811534675458,0.4068701914954674,0.3706060971792197,0.26487723719744066,0.07697978455841234,0.46110139431461894,0.11142810702058266,0.07431720150728756,0.1405910725109051,0.1261804983470081,0.0787848584572104,0.07896116123850017,0.012729254512850835,0.0821615266770776
1.4112784642077913,0.5943497597116008,0.6568955813505895,0.40976626303079094,0.2797533744587563,0.3164551807279539,0.5632967543897818,0.06872053937769271,0.07052952417914811,0.15110546476235495,0.10277857511689541,0.08603239049517175,0.06010320381771377,0.007246924108469862,0.03852890587386779
1.3636145353220335,0.6365539091170715,0.507455183518257,0.46112191081987364,0.3431418329732648,0.09873922483156516,0.5169062574524191,0.04543897665229111,0.08074486916754194,0.1981359926650906,0.12131986700898553,0.11304429131783228,0.039492812102305964,0.020268983004721193,0.044078759967049914
