0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.9458271674534512,0.9298841284347906,0.9645670196718877,0.999388191388713,0.9676555216814972,0.9821748717890845,0.8761606800807347,0.9198606099024387,0.8649046068116553,1.0,0.970099268690428,0.9937305889837443,0.9719553975820153,0.9857508434206247,0.9970084983568799,0.8592222222222222,0.9230658534998075,0.9993310995747646,0.9624340988389319,0.8514032638867697
0.9612507052305672,0.9362829489045673,0.9945679978802455,1.0,0.9679090952864687,0.9840747279756599,0.9555540543810096,0.5658352237019563,0.9452661338371675,1.0,0.9737333051597331,0.9966424818504601,0.9736295597592981,0.9878403015695513,0.9841227304589928,1.0,0.9744553158003837,1.0,0.9678871904876497,0.7973644165198007
0.877715768178304,0.9421060308565694,0.9868204478487713,0.9925513397885694,0.8613694968553459,0.9723514717072248,0.9545297011656557,0.8839304627061177,0.9686319122616225,1.0,0.6414195840626896,0.9434374999999999,0.9684648740074662,0.8943595982193947,0.9930886282618616,0.9164722222222221,0.9077830719742925,0.993164594559206,0.961722005913241,0.8871813065277205
0.8626555555555555,0.9245839088377025,0.8937371708372919,0.9823331488768259,0.9603746035685704,0.9869979177746507,0.9702449896015555,0.9747357481188885,0.9613908781881603,0.9821225608419206,0.8828160235094045,0.9943380336277187,0.9706741723158991,0.9603691154979169,0.9009190795802673,0.7192222222222222,0.9625256110196933,0.9822222222222221,0.8249717908038035,0.9660720134609275
0.9659840860041893,0.9504944444444444,0.9963883522797611,1.0,0.9580293779407156,0.9590208858384026,0.8671809296930362,0.9760772192460406,0.8795329486701474,0.8121225608419206,0.9764339839944556,0.9078478829935193,0.9695030288407087,0.9846526919566095,0.9961406432278413,1.0,0.8570290781594813,0.9971649698151482,0.9434368853436577,0.9557330330800679
0.9597902077039082,0.9204849823407,0.9931843770193809,0.9969033627907435,0.8629512329087973,0.9231622517903644,0.9549583249186405,0.9607873085380888,0.951437106918239,1.0,0.9673352656105557,0.992823604810983,0.9776392946333065,0.9409990092068912,0.8643849625989969,1.0,0.9767435757238419,0.9917315249360269,0.9647622394396199,0.9552325691448319
0.9371112966868613,0.9293124544769525,0.9936360566941526,0.9993749180303679,0.9613009636983539,0.9766446914424498,0.9234784868389557,0.9696790974377294,0.9621135093393566,0.9386225608419205,0.9349539620299738,0.9923062489703297,0.9759230700693836,0.9820794803276659,0.9957809565107313,1.0,0.9750266925245522,0.9218153462145063,0.9634432987645268,0.9650343564260336
0.9388354523914556,0.8870905633899901,0.9665623825774123,0.9966316780183049,0.9278955437234551,0.977459997203615,0.8918675194273954,0.7962623810709581,0.9342739386333608,1.0,0.9068685239326847,0.9912709391191601,0.9726496138858448,0.8982324521616102,0.9941016154387519,1.0,0.9631371253728868,0.9958712327281635,0.9599287514372004,0.873690747446484
0.8885450832976235,0.9294627057943079,0.9210893444420085,1.0,0.9720259472564269,0.8982099390294817,0.9281647016934631,0.8928823740055257,0.9639635414436178,0.8948725608419206,0.8974539189542551,0.9922353242523969,0.9747632597998679,0.9714176602996887,0.9954308092417725,1.0,0.969285882377997,1.0,0.9680140173219972,0.8962093519237306
0.9375636721481051,0.9213860129978921,0.9899764841694342,0.9988375298215283,0.8634144719949214,0.971249032649729,0.963127403045776,0.9252265402324051,0.6315600802740962,0.9886225608419208,0.9647400863578878,0.9916887198798359,0.9796254723953118,0.9862935255505144,0.9929140560510806,1.0,0.8421986828185618,0.9988076643066275,0.9682654922240309,0.9437650569909148
0.9493972725810276,0.6773522102038066,0.9943202826913787,1.0,0.9079718741665377,0.9783314343740543,0.9351199331298563,0.9650690884023637,0.9651671970974208,1.0,0.9761975599594792,0.9950034946575761,0.9670801785707782,0.978752800738439,0.9281948322891223,1.0,0.9763031361186878,1.0,0.9624914038065406,0.9417459099735651
0.9540728589219765,0.9213925025529331,0.9931610332327804,0.9980608206490675,0.9042529434782903,0.978815112243096,0.9636706877708165,0.9326367049134633,0.9701527986400907,1.0,0.9479989344214849,0.9944816831257195,0.9680827231109878,0.9033784306459128,0.8983990402280225,0.8032222222222222,0.9749339191569014,1.0,0.9644248385702571,0.8658764144248433
0.9527590444857875,0.837182819141282,0.9921704131285138,0.9978004340405265,0.9654694595921437,0.7111727708975476,0.6350351813315596,0.8290891295767385,0.8867623670536018,0.9983725608419207,0.9777733969395391,0.9682390027195216,0.9489726085530068,0.987272326629609,0.9932347642644518,1.0,0.9214657792188227,0.9966403053866492,0.5910856508811315,0.9637881804383878
0.9546780968861034,0.9043896583120028,0.9943548993351846,0.9996206502674354,0.9119598874329302,0.9850724813805687,0.868987539282385,0.9607251197929884,0.9683347095745916,1.0,0.9458306492924873,0.9961549227125942,0.9610332753953427,0.9898514662403614,0.8461830907216122,1.0,0.9702418502047658,0.9802222222222222,0.8141025896469751,0.9684384699364503
0.7605609070923594,0.9387653712464704,0.9953961942320565,0.9992156869835325,0.9697596562876272,0.9852373926970693,0.7041445109075719,0.644808174725662,0.9666849215361494,1.0,0.972279693300435,0.8908159707188605,0.9577306759153128,0.9877886488698424,0.999547671827278,1.0,0.9730981099642811,1.0,0.9394659993913439,0.7491437688006295
0.9551136006158258,0.8693965895043477,0.9925432778837727,0.9989292027288014,0.7901136491928462,0.9828591818875736,0.9515005436963254,0.9713456144714081,0.9232831913817605,1.0,0.9781538280283795,0.9635274240076542,0.9733088548766795,0.9862285758592189,0.9989576190139243,1.0,0.9620706841181964,1.0,0.9674797921698126,0.9150313123994404
0.9562032956079477,0.897622197167741,0.8593661273510095,1.0,0.925664255990922,0.979113176200125,0.8896896540706263,0.9708829937923509,0.96120737891359,1.0,0.8318361141633058,0.9288872559182347,0.8486416204784345,0.9855566472839565,0.9798443560843875,1.0,0.8557640191316603,0.9592222222222223,0.9696544126528832,0.9631965599705775
0.950158960206641,0.943125140586661,0.987055240742449,0.9975768664015664,0.6328377744754157,0.8372846301926508,0.9605250045691188,0.9538192744665935,0.8897821130730071,1.0,0.9800267996454195,0.9910788584332912,0.9580286669590001,0.5810431924536824,0.9953286033822528,0.9314722222222223,0.9775029568271711,0.9946593392781087,0.9600449482177695,0.8527667621109221
0.9433253566424051,0.9197620358284977,0.9881375881991702,0.9947395453320609,0.8645809030524871,0.9728643974247906,0.9640015696772849,0.9252265402324051,0.6315391653041421,0.9886225608419208,0.9648753968732081,0.9889930382724851,0.9772845096609927,0.9878281315341593,0.993590878031202,1.0,0.8419631163682788,1.0,0.9679214213424258,0.9412115354074372
0.9479819231397575,0.9378386907693412,0.9953598567387223,0.9998788298765818,0.8563565866277089,0.9830669253302946,0.9460133827557353,0.9066113613766814,0.9690197436297135,1.0,0.9804534362917326,0.9937342354599386,0.9771670037433391,0.9225079471021891,0.9993234823409257,0.9142222222222222,0.9745422478038818,1.0,0.9111750249465307,0.9697191870046986
0.9486512300082378,0.9227888256207936,0.9526133290485079,0.977555527554618,0.9697779595472172,0.8152877946429782,0.656650247787717,0.9666909175203527,0.8063238993710692,1.0,0.9795667294132372,0.9885010155290367,0.9751204029060695,0.9822038056682796,0.9947663049332224,0.9082222222222222,0.9761627124100922,0.9979083559645547,0.8815911513831879,0.9570962918301423
0.9619415952182478,0.9140974032382171,0.9908247359191553,0.997663597294026,0.9427981322144844,0.9795019334860973,0.49821771408214516,0.6406263404877346,0.948402406797469,0.9301225608419206,0.9707389206623243,0.9902714423555881,0.9679415569158075,0.9810178353078663,0.9720460113769194,0.9622222222222223,0.9783066595876589,0.8178899064328935,0.9604049838851724,0.929993145843347
0.9484993912401712,0.9158109588995577,0.9947017645579738,0.9624388275676303,0.942642834810341,0.9832598440779579,0.9704005652841754,0.9652383455709685,0.9643597988265233,1.0,0.9826629222022207,0.9941503410227597,0.9614199957652813,0.9863559854142369,0.9968209074584212,0.7262222222222222,0.9764596857354044,1.0,0.9630980976223945,0.9572057112248407
0.9647212288692179,0.9404376790192391,0.9934774208868629,0.9995417710211542,0.7971340788677334,0.9850280005402036,0.881244510304253,0.9689966099186964,0.9705909385572907,1.0,0.9724308802877941,0.9948792084120215,0.9713559620117279,0.9513491638228297,0.9978982094790794,0.9212222222222222,0.9620593395624311,1.0,0.9663171250050266,0.9524968317904405
